transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-MFT7817317.1	Skipped
DIO.2.selenocysteine	cds-MFT7806621.1	Skipped
DIO.4.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G6308.t1	Well annotated
GPX.10.selenocysteine	cds-MFT7802645.1	Skipped
GPX.16.selenocysteine	cds-MFT7807198.1	Skipped
GPX.20.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G24788.t1	Well annotated
GPX.4.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G5972.t1	Well annotated
GPX.5.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G5131.t1	Well annotated
GPX.6.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G6490.t1	Well annotated
MSRB.1.selenocysteine	cds-MFT7798953.1	Upstream
MSRB.6.selenocysteine	cds-MFT7812181.1	Skipped
SELENOE.3.selenocysteine	cds-MFT7808446.1	Downstream
SELENOF.1.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G25103.t1	Well annotated
SELENOH.2.selenocysteine	cds-MFT7806509.1	Skipped
SELENOI.8.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G16099.t1	Well annotated
SELENOJ.1.selenocysteine	cds-MFT7808240.1	Skipped
SELENOK.1.selenocysteine	cds-MFT7800878.1	Out of frame
SELENOL.5.selenocysteine	cds-MFT7803010.1	Skipped
SELENOM.2.selenocysteine	cds-MFT7805125.1	Skipped
SELENON.5.selenocysteine	cds-MFT7813321.1	Skipped
SELENOO.1.selenocysteine	cds-MFT7799201.1	Upstream
SELENOP.3.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G17223.t1	Well annotated
SELENOS.3.selenocysteine	cds-MFT7816460.1	Upstream
SELENOT.2.selenocysteine	cds-MFT7810211.1	Skipped
SELENOT.6.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G7812.t1	Out of frame
SELENOU.6.selenocysteine	cds-gnl|WGS:VFQV|AGIG_G10276.t1	Well annotated
SELENOU.9.selenocysteine	cds-MFT7817149.1	Skipped
SELENOW.1.selenocysteine	cds-MFT7814777.1	Downstream
SELENOW.2.selenocysteine	cds-MFT7799071.1	Downstream
SELENOW.3.selenocysteine	cds-MFT7798408.1	Downstream
SEPHS2.10.selenocysteine	cds-MFT7801001.1	Skipped
TXNRD.15.selenocysteine	cds-MFT7812769.1	Stop codon
TXNRD.2.selenocysteine	cds-MFT7801162.1	Stop codon
TXNRD.31.selenocysteine	cds-MFT7808393.1	Stop codon
