transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSNFUP00015025067	Skipped
DIO.2.selenocysteine	ENSNFUP00015017334	Downstream
DIO.3.selenocysteine	ENSNFUP00015036232	Skipped
DIO.5.selenocysteine	ENSNFUP00015031224	Skipped
DIO.5.selenocysteine	ENSNFUP00015031240	Stop codon
GPX.1.selenocysteine	ENSNFUP00015039809	Skipped
GPX.10.selenocysteine	ENSNFUP00015018396	Skipped
GPX.12.selenocysteine	ENSNFUP00015024011	Downstream
GPX.4.selenocysteine	ENSNFUP00015014504	Downstream
GPX.5.selenocysteine	ENSNFUP00015041245	Skipped
GPX.5.selenocysteine	ENSNFUP00015041250	Skipped
GPX.5.selenocysteine	ENSNFUP00015041255	Skipped
GPX.5.selenocysteine	ENSNFUP00015041311	Skipped
GPX.5.selenocysteine	ENSNFUP00015041365	Downstream
GPX.8.selenocysteine	ENSNFUP00015018183	Skipped
GPX.8.selenocysteine	ENSNFUP00015018188	Downstream
MSRB.1.selenocysteine	ENSNFUP00015028624	Stop codon
MSRB.5.selenocysteine	ENSNFUP00015037574	Stop codon
MSRB.6.selenocysteine	ENSNFUP00015037585	Stop codon
MSRB.6.selenocysteine	ENSNFUP00015037586	Stop codon
SELENOF.3.selenocysteine	ENSNFUP00015020205	Stop codon
SELENOH.1.selenocysteine	ENSNFUP00015007432	Skipped
SELENOH.1.selenocysteine	ENSNFUP00015007434	Downstream
SELENOI.3.selenocysteine	ENSNFUP00015006648	Stop codon
SELENOJ.13.selenocysteine	ENSNFUP00015049830	Skipped
SELENOJ.13.selenocysteine	ENSNFUP00015049832	Upstream
SELENOJ.3.selenocysteine	ENSNFUP00015018630	Stop codon
SELENOK.1.selenocysteine	ENSNFUP00015032598	Stop codon
SELENOL.1.selenocysteine	ENSNFUP00015005209	Downstream
SELENOM.2.selenocysteine	ENSNFUP00015050329	Downstream
SELENOO.1.selenocysteine	ENSNFUP00015053096	Stop codon
SELENOO.1.selenocysteine	ENSNFUP00015053103	Stop codon
SELENOP.3.selenocysteine	ENSNFUP00015012211	Downstream
SELENOS.5.selenocysteine	ENSNFUP00015015011	Upstream
SELENOT.2.selenocysteine	ENSNFUP00015005044	Skipped
SELENOT.2.selenocysteine	ENSNFUP00015005046	Out of frame
SELENOT.5.selenocysteine	ENSNFUP00015040554	Upstream
SELENOT.5.selenocysteine	ENSNFUP00015040562	Downstream
SELENOU.5.selenocysteine	ENSNFUP00015051502	Downstream
SELENOU.5.selenocysteine	ENSNFUP00015051511	Stop codon
SELENOU.8.selenocysteine	ENSNFUP00015006110	Stop codon
SELENOU.8.selenocysteine	ENSNFUP00015006115	Downstream
SELENOW.2.selenocysteine	ENSNFUP00015002401	Skipped
TXNRD.11.selenocysteine	ENSNFUP00015011352	Stop codon
TXNRD.11.selenocysteine	ENSNFUP00015011517	Stop codon
TXNRD.11.selenocysteine	ENSNFUP00015011519	Stop codon
TXNRD.11.selenocysteine	ENSNFUP00015011525	Stop codon
TXNRD.11.selenocysteine	ENSNFUP00015011534	Stop codon
TXNRD.11.selenocysteine	ENSNFUP00015011542	Stop codon
TXNRD.11.selenocysteine	ENSNFUP00015011548	Stop codon
TXNRD.11.selenocysteine	ENSNFUP00015011575	Stop codon
TXNRD.11.selenocysteine	ENSNFUP00015011587	Stop codon
TXNRD.11.selenocysteine	ENSNFUP00015011639	Skipped
TXNRD.8.selenocysteine	ENSNFUP00015026387	Stop codon
TXNRD.8.selenocysteine	ENSNFUP00015026760	Upstream
TXNRD.8.selenocysteine	ENSNFUP00015026794	Upstream
TXNRD.8.selenocysteine	ENSNFUP00015026820	Upstream
TXNRD.8.selenocysteine	ENSNFUP00015026851	Upstream
TXNRD.8.selenocysteine	ENSNFUP00015026879	Upstream
TXNRD.8.selenocysteine	ENSNFUP00015026887	Upstream
TXNRD.8.selenocysteine	ENSNFUP00015026900	Upstream
TXNRD.8.selenocysteine	ENSNFUP00015026953	Upstream
TXNRD.8.selenocysteine	ENSNFUP00015027002	Upstream
