transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSVGVP00000002900	Downstream
DIO.3.selenocysteine	ENSVGVP00000003148	Out of frame
DIO.5.selenocysteine	ENSVGVP00000010329	Stop codon
DIO.5.selenocysteine	ENSVGVP00000010330	Upstream
DIO.5.selenocysteine	ENSVGVP00000010332	Skipped
DIO.5.selenocysteine	ENSVGVP00000010334	Skipped
GPX.10.selenocysteine	ENSVGVP00000025189	Downstream
GPX.17.selenocysteine	ENSVGVP00000018809	Skipped
GPX.2.selenocysteine	ENSVGVP00000016683	Downstream
GPX.2.selenocysteine	ENSVGVP00000016685	Downstream
GPX.22.selenocysteine	ENSVGVP00000002285	Skipped
GPX.4.selenocysteine	ENSVGVP00000023770	Downstream
MSRB.1.selenocysteine	ENSVGVP00000023985	Stop codon
SELENOF.3.selenocysteine	ENSVGVP00000002203	Stop codon
SELENOF.3.selenocysteine	ENSVGVP00000002206	Skipped
SELENOH.1.selenocysteine	ENSVGVP00000009567	Skipped
SELENOI.10.selenocysteine	ENSVGVP00000016544	Stop codon
SELENOK.1.selenocysteine	ENSVGVP00000010816	Stop codon
SELENOM.2.selenocysteine	ENSVGVP00000021258	Skipped
SELENON.11.selenocysteine	ENSVGVP00000027569	Skipped
SELENOO.12.selenocysteine	ENSVGVP00000006826	Stop codon
SELENOO.12.selenocysteine	ENSVGVP00000006830	Stop codon
SELENOP.3.selenocysteine	ENSVGVP00000001078	Stop codon
SELENOS.5.selenocysteine	ENSVGVP00000002340	Stop codon
SELENOT.4.selenocysteine	ENSVGVP00000001996	Skipped
SELENOW.2.selenocysteine	ENSVGVP00000026904	Downstream
SEPHS2.2.selenocysteine	ENSVGVP00000020952	Skipped
TXNRD.10.selenocysteine	ENSVGVP00000007177	Stop codon
TXNRD.10.selenocysteine	ENSVGVP00000007184	Stop codon
TXNRD.17.selenocysteine	ENSVGVP00000015003	Stop codon
TXNRD.17.selenocysteine	ENSVGVP00000015006	Stop codon
TXNRD.17.selenocysteine	ENSVGVP00000015008	Stop codon
TXNRD.17.selenocysteine	ENSVGVP00000015010	Stop codon
TXNRD.17.selenocysteine	ENSVGVP00000015011	Stop codon
TXNRD.39.selenocysteine	ENSVGVP00000019626	Upstream
TXNRD.39.selenocysteine	ENSVGVP00000019639	Stop codon
