transcript_id	transcript_id_ens	Type_annotation
DIO.7.selenocysteine	ENSQGWP00000002062	Skipped
DIO.9.selenocysteine	ENSQGWP00000003183	Skipped
GPX.10.selenocysteine	ENSQGWP00000004507	Skipped
GPX.10.selenocysteine	ENSQGWP00000004521	Skipped
GPX.12.selenocysteine	ENSQGWP00000005039	Skipped
GPX.15.selenocysteine	ENSQGWP00000002336	Skipped
GPX.21.selenocysteine	ENSQGWP00000014940	Skipped
GPX.21.selenocysteine	ENSQGWP00000014951	Skipped
GPX.3.selenocysteine	ENSQGWP00000010717	Downstream
GPX.3.selenocysteine	ENSQGWP00000010724	Upstream
GPX.3.selenocysteine	ENSQGWP00000011114	Downstream
GPX.3.selenocysteine	ENSQGWP00000011118	Downstream
GPX.5.selenocysteine	ENSQGWP00000011327	Downstream
GPX.5.selenocysteine	ENSQGWP00000011333	Skipped
GPX.9.selenocysteine	ENSQGWP00000011327	Downstream
GPX.9.selenocysteine	ENSQGWP00000011333	Downstream
GPX.9.selenocysteine	ENSQGWP00000012014	Downstream
GPX.9.selenocysteine	ENSQGWP00000012024	Downstream
MsrA.7.selenocysteine	ENSQGWP00000019797	Downstream
SELENOF.3.selenocysteine	ENSQGWP00000017346	Stop codon
SELENOF.3.selenocysteine	ENSQGWP00000017351	Downstream
SELENOH.1.selenocysteine	ENSQGWP00000004476	Downstream
SELENOJ.2.selenocysteine	ENSQGWP00000019091	Skipped
SELENOL.1.selenocysteine	ENSQGWP00000006444	Downstream
SELENOL.1.selenocysteine	ENSQGWP00000012017	Upstream
SELENON.5.selenocysteine	ENSQGWP00000011738	Skipped
SELENOP.3.selenocysteine	ENSQGWP00000015919	Downstream
SELENOT.3.selenocysteine	ENSQGWP00000005981	Downstream
SELENOT.3.selenocysteine	ENSQGWP00000005989	Downstream
SELENOU.8.selenocysteine	ENSQGWP00000015871	Downstream
SEPHS2.1.selenocysteine	ENSQGWP00000002274	Skipped
SEPHS2.1.selenocysteine	ENSQGWP00000002287	Downstream
TXNRD.10.selenocysteine	ENSQGWP00000003627	Upstream
TXNRD.10.selenocysteine	ENSQGWP00000003638	Stop codon
TXNRD.10.selenocysteine	ENSQGWP00000003656	Stop codon
