transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03430034055	Downstream
DIO.1.selenocysteine	ENSP03430034057	Well annotated
DIO.3.selenocysteine	ENSP03430090433	Well annotated
DIO.3.selenocysteine	ENSP03430090441	Well annotated
DIO.3.selenocysteine	ENSP03430090475	Upstream
DIO.3.selenocysteine	ENSP03430090486	Out of frame
DIO.3.selenocysteine	ENSP03430090509	Upstream
DIO.3.selenocysteine	ENSP03430090528	Upstream
DIO.3.selenocysteine	ENSP03430090538	Upstream
DIO.4.selenocysteine	ENSP03430106279	Well annotated
DIO.4.selenocysteine	ENSP03430106280	Well annotated
DIO.4.selenocysteine	ENSP03430106281	Well annotated
DIO.4.selenocysteine	ENSP03430106282	Out of frame
DIO.4.selenocysteine	ENSP03430106283	Out of frame
DIO.4.selenocysteine	ENSP03430106284	Upstream
DIO.4.selenocysteine	ENSP03430106285	Out of frame
DIO.4.selenocysteine	ENSP03430106286	Skipped
DIO.4.selenocysteine	ENSP03430106287	Downstream
DIO.4.selenocysteine	ENSP03430106288	Well annotated
DIO.4.selenocysteine	ENSP03430106289	Upstream
DIO.4.selenocysteine	ENSP03430106290	Upstream
GPX.10.selenocysteine	ENSP03430062622	Well annotated
GPX.10.selenocysteine	ENSP03430062638	Well annotated
GPX.10.selenocysteine	ENSP03430062658	Well annotated
GPX.10.selenocysteine	ENSP03430062675	Well annotated
GPX.10.selenocysteine	ENSP03430062696	Well annotated
GPX.10.selenocysteine	ENSP03430062710	Well annotated
GPX.10.selenocysteine	ENSP03430062729	Well annotated
GPX.10.selenocysteine	ENSP03430062749	Downstream
GPX.10.selenocysteine	ENSP03430062764	Well annotated
GPX.10.selenocysteine	ENSP03430062783	Well annotated
GPX.10.selenocysteine	ENSP03430062796	Well annotated
GPX.10.selenocysteine	ENSP03430062827	Downstream
GPX.12.selenocysteine	ENSP03430102875	Well annotated
GPX.12.selenocysteine	ENSP03430102876	Well annotated
GPX.12.selenocysteine	ENSP03430102877	Upstream
GPX.12.selenocysteine	ENSP03430102878	Upstream
GPX.12.selenocysteine	ENSP03430102879	Out of frame
GPX.2.selenocysteine	ENSP03430086431	Well annotated
GPX.2.selenocysteine	ENSP03430086442	Well annotated
GPX.2.selenocysteine	ENSP03430086454	Skipped
GPX.2.selenocysteine	ENSP03430086465	Well annotated
GPX.2.selenocysteine	ENSP03430086472	Well annotated
GPX.2.selenocysteine	ENSP03430086484	Well annotated
GPX.2.selenocysteine	ENSP03430086499	Skipped
GPX.2.selenocysteine	ENSP03430086508	Well annotated
GPX.2.selenocysteine	ENSP03430086520	Well annotated
GPX.2.selenocysteine	ENSP03430086532	Well annotated
GPX.2.selenocysteine	ENSP03430086547	Well annotated
GPX.2.selenocysteine	ENSP03430086564	Upstream
GPX.2.selenocysteine	ENSP03430086577	Well annotated
GPX.2.selenocysteine	ENSP03430086593	Well annotated
GPX.20.selenocysteine	ENSP03430004384	Well annotated
GPX.20.selenocysteine	ENSP03430004385	Well annotated
GPX.4.selenocysteine	ENSP03430041889	Well annotated
GPX.4.selenocysteine	ENSP03430041891	Well annotated
GPX.4.selenocysteine	ENSP03430041893	Skipped
GPX.4.selenocysteine	ENSP03430041897	Well annotated
MSRB.2.selenocysteine	ENSP03430035651	Well annotated
MSRB.2.selenocysteine	ENSP03430035652	Upstream
MSRB.2.selenocysteine	ENSP03430035654	Out of frame
MSRB.2.selenocysteine	ENSP03430035655	Out of frame
SELENOF.3.selenocysteine	ENSP03430057801	Well annotated
SELENOF.3.selenocysteine	ENSP03430057811	Well annotated
SELENOF.3.selenocysteine	ENSP03430057824	Well annotated
SELENOF.3.selenocysteine	ENSP03430057847	Out of frame
SELENOF.3.selenocysteine	ENSP03430057858	Out of frame
SELENOH.2.selenocysteine	ENSP03430056493	Well annotated
SELENOH.2.selenocysteine	ENSP03430056516	Well annotated
SELENOH.2.selenocysteine	ENSP03430056522	Out of frame
SELENOI.3.selenocysteine	ENSP03430008836	Upstream
SELENOI.3.selenocysteine	ENSP03430008837	Well annotated
SELENOI.3.selenocysteine	ENSP03430008838	Upstream
SELENOK.7.selenocysteine	ENSP03430054782	Well annotated
SELENOK.7.selenocysteine	ENSP03430054793	Out of frame
SELENOM.2.selenocysteine	ENSP03430090706	Well annotated
SELENOM.2.selenocysteine	ENSP03430090756	Well annotated
SELENON.4.selenocysteine	ENSP03430020601	Well annotated
SELENON.4.selenocysteine	ENSP03430020602	Well annotated
SELENON.4.selenocysteine	ENSP03430020603	Well annotated
SELENON.4.selenocysteine	ENSP03430020604	Well annotated
SELENOO.7.selenocysteine	ENSP03430000540	Well annotated
SELENOP.3.selenocysteine	ENSP03430079263	Well annotated
SELENOP.3.selenocysteine	ENSP03430079325	Well annotated
SELENOP.3.selenocysteine	ENSP03430079372	Well annotated
SELENOP.3.selenocysteine	ENSP03430079407	Well annotated
SELENOP.3.selenocysteine	ENSP03430079448	Well annotated
SELENOP.3.selenocysteine	ENSP03430079509	Well annotated
SELENOS.2.selenocysteine	ENSP03430065931	Well annotated
SELENOS.2.selenocysteine	ENSP03430065955	Well annotated
SELENOS.2.selenocysteine	ENSP03430065995	Well annotated
SELENOS.2.selenocysteine	ENSP03430066025	Upstream
SELENOT.5.selenocysteine	ENSP03430046712	Downstream
SELENOT.5.selenocysteine	ENSP03430046719	Downstream
SELENOT.5.selenocysteine	ENSP03430046726	Well annotated
SELENOT.5.selenocysteine	ENSP03430046739	Upstream
SELENOT.5.selenocysteine	ENSP03430046747	Downstream
SELENOW.3.selenocysteine	ENSP03430015494	Well annotated
SELENOW.4.selenocysteine	ENSP03430038561	Well annotated
SELENOW.4.selenocysteine	ENSP03430038564	Well annotated
SELENOW.4.selenocysteine	ENSP03430038567	Well annotated
SELENOW.4.selenocysteine	ENSP03430038571	Well annotated
SEPHS2.1.selenocysteine	ENSP03430072374	Well annotated
TXNRD.10.selenocysteine	ENSP03430106979	Upstream
TXNRD.10.selenocysteine	ENSP03430106980	Upstream
TXNRD.10.selenocysteine	ENSP03430106981	Well annotated
TXNRD.10.selenocysteine	ENSP03430106982	Upstream
TXNRD.10.selenocysteine	ENSP03430106983	Well annotated
TXNRD.10.selenocysteine	ENSP03430106984	Upstream
TXNRD.10.selenocysteine	ENSP03430106985	Upstream
TXNRD.10.selenocysteine	ENSP03430106986	Well annotated
TXNRD.10.selenocysteine	ENSP03430106987	Upstream
TXNRD.10.selenocysteine	ENSP03430106988	Well annotated
TXNRD.10.selenocysteine	ENSP03430106989	Upstream
TXNRD.10.selenocysteine	ENSP03430106990	Well annotated
TXNRD.10.selenocysteine	ENSP03430106993	Well annotated
TXNRD.10.selenocysteine	ENSP03430106994	Upstream
TXNRD.10.selenocysteine	ENSP03430106995	Well annotated
