transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN1782297.1	Stop codon
DIO.1.selenocysteine	cds-KAN1782298.1	Downstream
DIO.2.selenocysteine	cds-KAN1815465.1	Downstream
FrnE.1.selenocysteine	cds-KAN1776802.1	Downstream
GPX.11.selenocysteine	cds-KAN1801543.1	Downstream
GPX.4.selenocysteine	cds-KAN1763523.1	Downstream
GPX.4.selenocysteine	cds-KAN1763524.1	Stop codon
GPX.6.selenocysteine	cds-KAN1763524.1	Downstream
GPX.8.selenocysteine	cds-KAN1785559.1	Downstream
SELENOF.1.selenocysteine	cds-KAN1772761.1	Skipped
SELENOL.1.selenocysteine	cds-KAN1815484.1	Skipped
SELENOM.1.selenocysteine	cds-KAN1768662.1	Downstream
SELENON.2.selenocysteine	cds-KAN1816874.1	Stop codon
SELENOO.6.selenocysteine	cds-KAN1786173.1	Stop codon
SELENOT.4.selenocysteine	cds-KAN1775824.1	Downstream
SELENOU.6.selenocysteine	cds-KAN1814498.1	Downstream
SELENOW.1.selenocysteine	cds-KAN1802357.1	Out of frame
SEPHS2.3.selenocysteine	cds-KAN1806768.1	Skipped
TXNRD.1.selenocysteine	cds-KAN1808817.1	Stop codon
