transcript_id	transcript_id_ens	Type_annotation
FrnE.1.selenocysteine	cds-XP_021342605.1	Downstream
GPX.2.selenocysteine	cds-XP_021359481.1	Well annotated
GPX.22.selenocysteine	cds-XP_021347593.1	Well annotated
GPX.23.selenocysteine	cds-XP_021345277.1	Well annotated
GPX.23.selenocysteine	cds-XP_021345278.1	Well annotated
GPX.23.selenocysteine	cds-XP_021345279.1	Well annotated
GPX.23.selenocysteine	cds-XP_021345280.1	Well annotated
GPX.5.selenocysteine	cds-XP_021375433.1	Well annotated
MSRB.4.selenocysteine	cds-XP_021362434.1	Well annotated
MsrA.10.selenocysteine	cds-XP_021375896.1	Downstream
SELENOF.2.selenocysteine	cds-XP_021376145.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_021365935.1	Downstream
SELENOJ.1.selenocysteine	cds-XP_021365545.1	Stop codon
SELENON.3.selenocysteine	cds-XP_021372698.1	Well annotated
SELENON.3.selenocysteine	cds-XP_021372699.1	Well annotated
SELENON.9.selenocysteine	cds-XP_021359598.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_021371752.1	Well annotated
SELENOU.1.selenocysteine	cds-XP_021378107.1	Skipped
SELENOU.9.selenocysteine	cds-XP_021379539.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_021379540.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_021356972.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_021356973.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_021374597.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_021374605.1	Stop codon
