transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02450044438	Downstream
DIO.1.selenocysteine	ENSP02450044440	Well annotated
DIO.3.selenocysteine	ENSP02450030819	Well annotated
DIO.3.selenocysteine	ENSP02450030823	Well annotated
DIO.3.selenocysteine	ENSP02450030830	Upstream
DIO.3.selenocysteine	ENSP02450030832	Out of frame
DIO.3.selenocysteine	ENSP02450030839	Upstream
DIO.3.selenocysteine	ENSP02450030841	Upstream
DIO.3.selenocysteine	ENSP02450030843	Upstream
DIO.4.selenocysteine	ENSP02450080433	Well annotated
DIO.4.selenocysteine	ENSP02450080434	Well annotated
DIO.4.selenocysteine	ENSP02450080435	Well annotated
DIO.4.selenocysteine	ENSP02450080436	Out of frame
DIO.4.selenocysteine	ENSP02450080438	Out of frame
DIO.4.selenocysteine	ENSP02450080440	Upstream
DIO.4.selenocysteine	ENSP02450080442	Out of frame
DIO.4.selenocysteine	ENSP02450080443	Skipped
DIO.4.selenocysteine	ENSP02450080445	Downstream
DIO.4.selenocysteine	ENSP02450080446	Well annotated
DIO.4.selenocysteine	ENSP02450080447	Upstream
DIO.4.selenocysteine	ENSP02450080448	Upstream
GPX.11.selenocysteine	ENSP02450003912	Well annotated
GPX.11.selenocysteine	ENSP02450003914	Well annotated
GPX.11.selenocysteine	ENSP02450003915	Well annotated
GPX.11.selenocysteine	ENSP02450003917	Well annotated
GPX.11.selenocysteine	ENSP02450003919	Well annotated
GPX.11.selenocysteine	ENSP02450003920	Well annotated
GPX.11.selenocysteine	ENSP02450003921	Well annotated
GPX.11.selenocysteine	ENSP02450003922	Downstream
GPX.11.selenocysteine	ENSP02450003923	Well annotated
GPX.11.selenocysteine	ENSP02450003924	Well annotated
GPX.11.selenocysteine	ENSP02450003926	Well annotated
GPX.11.selenocysteine	ENSP02450003928	Downstream
GPX.16.selenocysteine	ENSP02450030772	Well annotated
GPX.16.selenocysteine	ENSP02450030775	Well annotated
GPX.16.selenocysteine	ENSP02450030777	Upstream
GPX.16.selenocysteine	ENSP02450030779	Upstream
GPX.16.selenocysteine	ENSP02450030782	Out of frame
GPX.18.selenocysteine	ENSP02450036002	Well annotated
GPX.18.selenocysteine	ENSP02450036004	Well annotated
GPX.3.selenocysteine	ENSP02450047861	Well annotated
GPX.3.selenocysteine	ENSP02450047862	Well annotated
GPX.3.selenocysteine	ENSP02450047863	Skipped
GPX.3.selenocysteine	ENSP02450047864	Well annotated
GPX.3.selenocysteine	ENSP02450047865	Well annotated
GPX.3.selenocysteine	ENSP02450047866	Well annotated
GPX.3.selenocysteine	ENSP02450047867	Skipped
GPX.3.selenocysteine	ENSP02450047868	Well annotated
GPX.3.selenocysteine	ENSP02450047869	Well annotated
GPX.3.selenocysteine	ENSP02450047870	Well annotated
GPX.3.selenocysteine	ENSP02450047871	Well annotated
GPX.3.selenocysteine	ENSP02450047872	Upstream
GPX.3.selenocysteine	ENSP02450047873	Well annotated
GPX.3.selenocysteine	ENSP02450047874	Well annotated
GPX.5.selenocysteine	ENSP02450036566	Well annotated
GPX.5.selenocysteine	ENSP02450036567	Well annotated
GPX.5.selenocysteine	ENSP02450036568	Skipped
GPX.5.selenocysteine	ENSP02450036569	Well annotated
MSRB.2.selenocysteine	ENSP02450062337	Well annotated
MSRB.2.selenocysteine	ENSP02450062338	Upstream
MSRB.2.selenocysteine	ENSP02450062339	Out of frame
MSRB.2.selenocysteine	ENSP02450062342	Out of frame
SELENOF.3.selenocysteine	ENSP02450110408	Well annotated
SELENOF.3.selenocysteine	ENSP02450110409	Well annotated
SELENOF.3.selenocysteine	ENSP02450110410	Well annotated
SELENOF.3.selenocysteine	ENSP02450110411	Out of frame
SELENOF.3.selenocysteine	ENSP02450110412	Out of frame
SELENOH.2.selenocysteine	ENSP02450072489	Well annotated
SELENOH.2.selenocysteine	ENSP02450072490	Well annotated
SELENOH.2.selenocysteine	ENSP02450072492	Out of frame
SELENOI.3.selenocysteine	ENSP02450099831	Upstream
SELENOI.3.selenocysteine	ENSP02450099832	Well annotated
SELENOI.3.selenocysteine	ENSP02450099833	Upstream
SELENOK.7.selenocysteine	ENSP02450082891	Well annotated
SELENOK.7.selenocysteine	ENSP02450082892	Out of frame
SELENOM.2.selenocysteine	ENSP02450009776	Well annotated
SELENOM.2.selenocysteine	ENSP02450009779	Well annotated
SELENON.4.selenocysteine	ENSP02450103157	Well annotated
SELENON.4.selenocysteine	ENSP02450103158	Well annotated
SELENON.4.selenocysteine	ENSP02450103159	Well annotated
SELENON.4.selenocysteine	ENSP02450103160	Well annotated
SELENOO.7.selenocysteine	ENSP02450001943	Well annotated
SELENOP.3.selenocysteine	ENSP02450051616	Well annotated
SELENOP.3.selenocysteine	ENSP02450051619	Well annotated
SELENOP.3.selenocysteine	ENSP02450051621	Well annotated
SELENOP.3.selenocysteine	ENSP02450051623	Well annotated
SELENOP.3.selenocysteine	ENSP02450051625	Well annotated
SELENOP.3.selenocysteine	ENSP02450051628	Well annotated
SELENOS.2.selenocysteine	ENSP02450085542	Well annotated
SELENOS.2.selenocysteine	ENSP02450085544	Well annotated
SELENOS.2.selenocysteine	ENSP02450085545	Well annotated
SELENOS.2.selenocysteine	ENSP02450085547	Upstream
SELENOT.5.selenocysteine	ENSP02450068132	Downstream
SELENOT.5.selenocysteine	ENSP02450068134	Downstream
