transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_060684484.1	Well annotated
DIO.2.selenocysteine	cds-XP_060684987.1	Well annotated
DIO.3.selenocysteine	cds-XP_060686246.1	Well annotated
DIO.3.selenocysteine	cds-XP_060686247.1	Skipped
GPX.13.selenocysteine	cds-XP_060693407.1	Well annotated
GPX.2.selenocysteine	cds-XP_060684836.1	Well annotated
GPX.20.selenocysteine	cds-XP_060702502.1	Well annotated
GPX.20.selenocysteine	cds-XP_060702503.1	Well annotated
GPX.20.selenocysteine	cds-XP_060702504.1	Well annotated
GPX.20.selenocysteine	cds-XP_060702505.1	Well annotated
GPX.20.selenocysteine	cds-XP_060702506.1	Well annotated
GPX.6.selenocysteine	cds-XP_060691070.1	Well annotated
MSRB.1.selenocysteine	cds-XP_060696343.1	Well annotated
MSRB.1.selenocysteine	cds-XP_060696344.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_060699935.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_060699936.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_060685963.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_060710007.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_060677393.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_060677401.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_060699924.1	Well annotated
SELENON.11.selenocysteine	cds-XP_060703559.1	Well annotated
SELENOO.6.selenocysteine	cds-XP_060699150.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_060690137.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_060709289.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_060709291.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_060690533.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_060697812.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_060704641.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_060691306.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_060699896.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_060699897.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_060695640.1	Stop codon
