transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWX82963.1	Downstream
DIO.3.selenocysteine	cds-NWX83478.1	Downstream
DIO.5.selenocysteine	cds-NWX81705.1	Stop codon
GPX.1.selenocysteine	cds-NWX92626.1	Downstream
GPX.4.selenocysteine	cds-NWX86586.1	Skipped
GPX.5.selenocysteine	cds-NWX91967.1	Downstream
MSRB.1.selenocysteine	cds-NWX93345.1	Stop codon
SELENOF.1.selenocysteine	cds-NOTPEN_R14040	Well annotated
SELENOI.2.selenocysteine	cds-NOTPEN_R09353	Out of frame
SELENOK.2.selenocysteine	cds-NWX88261.1	Stop codon
SELENON.3.selenocysteine	cds-NOTPEN_R03659	Well annotated
SELENOO.2.selenocysteine	cds-NWX83613.1	Stop codon
SELENOP.1.selenocysteine	cds-NWX89996.1	Downstream
SELENOP.3.selenocysteine	cds-NWX91944.1	Downstream
SELENOS.3.selenocysteine	cds-NWX90530.1	Stop codon
SELENOT.2.selenocysteine	cds-NWX89539.1	Downstream
SELENOU.8.selenocysteine	cds-NWX82887.1	Downstream
SELENOU.8.selenocysteine	cds-NWX82894.1	Stop codon
TXNRD.22.selenocysteine	cds-NWX92757.1	Upstream
TXNRD.34.selenocysteine	cds-NWX83310.1	Stop codon
TXNRD.9.selenocysteine	cds-NWX83444.1	Stop codon
