transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLBEP00005045941	Downstream
DIO.1.selenocysteine	ENSLBEP00005045942	Stop codon
DIO.2.selenocysteine	ENSLBEP00005012967	Stop codon
DIO.2.selenocysteine	ENSLBEP00005012968	Downstream
DIO.4.selenocysteine	ENSLBEP00005009091	Skipped
DIO.7.selenocysteine	ENSLBEP00005040717	Upstream
DIO.7.selenocysteine	ENSLBEP00005040718	Upstream
DIO.7.selenocysteine	ENSLBEP00005040719	Downstream
GPX.13.selenocysteine	ENSLBEP00005012630	Skipped
GPX.16.selenocysteine	ENSLBEP00005040048	Downstream
GPX.16.selenocysteine	ENSLBEP00005040049	Stop codon
GPX.20.selenocysteine	ENSLBEP00005062017	Downstream
GPX.3.selenocysteine	ENSLBEP00005048809	Skipped
GPX.3.selenocysteine	ENSLBEP00005048810	Downstream
GPX.4.selenocysteine	ENSLBEP00005042951	Downstream
GPX.6.selenocysteine	ENSLBEP00005046069	Downstream
GPX.6.selenocysteine	ENSLBEP00005046072	Downstream
GPX.6.selenocysteine	ENSLBEP00005046073	Downstream
GPX.9.selenocysteine	ENSLBEP00005058678	Downstream
GPX.9.selenocysteine	ENSLBEP00005058679	Stop codon
MSRB.1.selenocysteine	ENSLBEP00005052045	Stop codon
MSRB.9.selenocysteine	ENSLBEP00005006984	Stop codon
SELENOE.3.selenocysteine	ENSLBEP00005043026	Downstream
SELENOF.1.selenocysteine	ENSLBEP00005040560	Skipped
SELENOI.5.selenocysteine	ENSLBEP00005003658	Stop codon
SELENOI.5.selenocysteine	ENSLBEP00005003659	Stop codon
SELENOI.5.selenocysteine	ENSLBEP00005003678	Skipped
SELENOI.5.selenocysteine	ENSLBEP00005003681	Stop codon
SELENOI.5.selenocysteine	ENSLBEP00005003682	Stop codon
SELENOJ.11.selenocysteine	ENSLBEP00005002971	Stop codon
SELENOJ.11.selenocysteine	ENSLBEP00005002985	Skipped
SELENOJ.5.selenocysteine	ENSLBEP00005045283	Skipped
SELENOK.1.selenocysteine	ENSLBEP00005032842	Stop codon
SELENOM.4.selenocysteine	ENSLBEP00005000844	Downstream
SELENON.3.selenocysteine	ENSLBEP00005019196	Skipped
SELENON.3.selenocysteine	ENSLBEP00005019197	Skipped
SELENOO.1.selenocysteine	ENSLBEP00005041342	Stop codon
SELENOO.1.selenocysteine	ENSLBEP00005041343	Stop codon
SELENOO.12.selenocysteine	ENSLBEP00005006421	Stop codon
SELENOP.5.selenocysteine	ENSLBEP00005051451	Downstream
SELENOS.1.selenocysteine	ENSLBEP00005021807	Stop codon
SELENOT.3.selenocysteine	ENSLBEP00005031131	Downstream
SELENOT.8.selenocysteine	ENSLBEP00005040509	Downstream
SELENOU.10.selenocysteine	ENSLBEP00005065999	Downstream
SELENOU.10.selenocysteine	ENSLBEP00005066000	Downstream
SELENOU.5.selenocysteine	ENSLBEP00005037003	Downstream
SELENOU.7.selenocysteine	ENSLBEP00005037001	Skipped
SELENOU.7.selenocysteine	ENSLBEP00005037002	Skipped
SELENOW.2.selenocysteine	ENSLBEP00005025437	Out of frame
SEPHS2.10.selenocysteine	ENSLBEP00005061730	Skipped
TXNRD.13.selenocysteine	ENSLBEP00005059783	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011431	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011716	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011718	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011720	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011759	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011764	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011771	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011922	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011923	Stop codon
TXNRD.20.selenocysteine	ENSLBEP00005011924	Stop codon
TXNRD.9.selenocysteine	ENSLBEP00005060226	Upstream
TXNRD.9.selenocysteine	ENSLBEP00005060227	Upstream
TXNRD.9.selenocysteine	ENSLBEP00005060235	Upstream
TXNRD.9.selenocysteine	ENSLBEP00005060241	Upstream
TXNRD.9.selenocysteine	ENSLBEP00005060243	Upstream
TXNRD.9.selenocysteine	ENSLBEP00005060245	Upstream
TXNRD.9.selenocysteine	ENSLBEP00005060259	Upstream
TXNRD.9.selenocysteine	ENSLBEP00005060260	Upstream
TXNRD.9.selenocysteine	ENSLBEP00005060261	Upstream
TXNRD.9.selenocysteine	ENSLBEP00005060289	Stop codon
