transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_009279117.2	Well annotated
DIO.2.selenocysteine	cds-XP_009279024.2	Well annotated
DIO.2.selenocysteine	cds-XP_019328022.1	Well annotated
DIO.2.selenocysteine	cds-XP_019328023.1	Out of frame
DIO.5.selenocysteine	cds-XP_009285666.2	Well annotated
GPX.2.selenocysteine	cds-XP_009287794.2	Well annotated
GPX.6.selenocysteine	cds-XP_009284330.2	Well annotated
GPX.7.selenocysteine	cds-XP_009278167.2	Well annotated
MSRB.1.selenocysteine	cds-XP_019329503.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_009272246.2	Well annotated
SELENOI.7.selenocysteine	cds-XP_009273388.2	Well annotated
SELENOI.7.selenocysteine	cds-XP_019326518.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_019328981.1	Stop codon
SELENON.12.selenocysteine	cds-XP_019326800.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_009285052.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_019329694.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_009272808.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_009287758.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_009282530.1	Downstream
SELENOU.6.selenocysteine	cds-XP_009277087.2	Well annotated
SELENOU.6.selenocysteine	cds-XP_019327492.1	Well annotated
TXNRD.17.selenocysteine	cds-XP_009286662.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_009272628.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_009282711.1	Stop codon
