transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01900006921	Downstream
DIO.1.selenocysteine	ENSP01900006924	Well annotated
DIO.3.selenocysteine	ENSP01900026532	Well annotated
DIO.3.selenocysteine	ENSP01900026536	Well annotated
DIO.3.selenocysteine	ENSP01900026542	Upstream
DIO.3.selenocysteine	ENSP01900026544	Out of frame
DIO.3.selenocysteine	ENSP01900026552	Upstream
DIO.3.selenocysteine	ENSP01900026556	Upstream
DIO.3.selenocysteine	ENSP01900026559	Upstream
DIO.4.selenocysteine	ENSP01900020784	Well annotated
DIO.4.selenocysteine	ENSP01900020786	Well annotated
DIO.4.selenocysteine	ENSP01900020787	Well annotated
DIO.4.selenocysteine	ENSP01900020789	Out of frame
DIO.4.selenocysteine	ENSP01900020791	Out of frame
DIO.4.selenocysteine	ENSP01900020793	Upstream
DIO.4.selenocysteine	ENSP01900020795	Out of frame
DIO.4.selenocysteine	ENSP01900020796	Skipped
DIO.4.selenocysteine	ENSP01900020798	Downstream
DIO.4.selenocysteine	ENSP01900020799	Well annotated
DIO.4.selenocysteine	ENSP01900020804	Upstream
DIO.4.selenocysteine	ENSP01900020806	Upstream
GPX.10.selenocysteine	ENSP01900011972	Well annotated
GPX.10.selenocysteine	ENSP01900011979	Well annotated
GPX.10.selenocysteine	ENSP01900011986	Well annotated
GPX.10.selenocysteine	ENSP01900011988	Well annotated
GPX.10.selenocysteine	ENSP01900011990	Well annotated
GPX.10.selenocysteine	ENSP01900011994	Well annotated
GPX.10.selenocysteine	ENSP01900011999	Well annotated
GPX.10.selenocysteine	ENSP01900012003	Downstream
GPX.10.selenocysteine	ENSP01900012008	Well annotated
GPX.10.selenocysteine	ENSP01900012011	Well annotated
GPX.10.selenocysteine	ENSP01900012015	Well annotated
GPX.10.selenocysteine	ENSP01900012025	Downstream
GPX.12.selenocysteine	ENSP01900105539	Well annotated
GPX.12.selenocysteine	ENSP01900105540	Well annotated
GPX.12.selenocysteine	ENSP01900105541	Upstream
GPX.12.selenocysteine	ENSP01900105542	Upstream
GPX.12.selenocysteine	ENSP01900105543	Out of frame
GPX.2.selenocysteine	ENSP01900092186	Well annotated
GPX.2.selenocysteine	ENSP01900092190	Well annotated
GPX.2.selenocysteine	ENSP01900092193	Skipped
GPX.2.selenocysteine	ENSP01900092197	Well annotated
GPX.2.selenocysteine	ENSP01900092198	Well annotated
GPX.2.selenocysteine	ENSP01900092201	Well annotated
GPX.2.selenocysteine	ENSP01900092205	Skipped
GPX.2.selenocysteine	ENSP01900092208	Well annotated
GPX.2.selenocysteine	ENSP01900092212	Well annotated
GPX.2.selenocysteine	ENSP01900092214	Well annotated
GPX.2.selenocysteine	ENSP01900092216	Well annotated
GPX.2.selenocysteine	ENSP01900092219	Upstream
GPX.2.selenocysteine	ENSP01900092222	Well annotated
GPX.2.selenocysteine	ENSP01900092226	Well annotated
GPX.20.selenocysteine	ENSP01900000166	Well annotated
GPX.20.selenocysteine	ENSP01900000167	Well annotated
GPX.4.selenocysteine	ENSP01900102827	Well annotated
GPX.4.selenocysteine	ENSP01900102829	Well annotated
GPX.4.selenocysteine	ENSP01900102831	Skipped
GPX.4.selenocysteine	ENSP01900102834	Well annotated
MSRB.2.selenocysteine	ENSP01900011194	Well annotated
MSRB.2.selenocysteine	ENSP01900011196	Upstream
MSRB.2.selenocysteine	ENSP01900011199	Out of frame
MSRB.2.selenocysteine	ENSP01900011203	Out of frame
SELENOF.3.selenocysteine	ENSP01900044695	Well annotated
SELENOF.3.selenocysteine	ENSP01900044705	Well annotated
SELENOF.3.selenocysteine	ENSP01900044709	Well annotated
SELENOF.3.selenocysteine	ENSP01900044714	Out of frame
SELENOF.3.selenocysteine	ENSP01900044721	Out of frame
SELENOH.2.selenocysteine	ENSP01900002814	Well annotated
SELENOH.2.selenocysteine	ENSP01900002815	Well annotated
SELENOH.2.selenocysteine	ENSP01900002821	Out of frame
SELENOI.3.selenocysteine	ENSP01900074605	Upstream
SELENOI.3.selenocysteine	ENSP01900074608	Well annotated
SELENOI.3.selenocysteine	ENSP01900074614	Upstream
SELENOK.7.selenocysteine	ENSP01900094672	Well annotated
SELENOK.7.selenocysteine	ENSP01900094673	Out of frame
SELENOM.2.selenocysteine	ENSP01900022415	Well annotated
SELENOM.2.selenocysteine	ENSP01900022418	Well annotated
SELENON.4.selenocysteine	ENSP01900083572	Well annotated
SELENON.4.selenocysteine	ENSP01900083575	Well annotated
SELENON.4.selenocysteine	ENSP01900083577	Well annotated
SELENON.4.selenocysteine	ENSP01900083578	Well annotated
SELENOO.7.selenocysteine	ENSP01900009436	Well annotated
SELENOP.3.selenocysteine	ENSP01900016088	Well annotated
SELENOP.3.selenocysteine	ENSP01900016101	Well annotated
SELENOP.3.selenocysteine	ENSP01900016110	Well annotated
SELENOP.3.selenocysteine	ENSP01900016114	Well annotated
SELENOP.3.selenocysteine	ENSP01900016122	Well annotated
SELENOP.3.selenocysteine	ENSP01900016147	Well annotated
SELENOS.2.selenocysteine	ENSP01900094411	Well annotated
SELENOS.2.selenocysteine	ENSP01900094413	Well annotated
SELENOS.2.selenocysteine	ENSP01900094415	Well annotated
SELENOS.2.selenocysteine	ENSP01900094416	Upstream
SELENOT.5.selenocysteine	ENSP01900085044	Downstream
SELENOT.5.selenocysteine	ENSP01900085046	Downstream
SELENOT.5.selenocysteine	ENSP01900085048	Well annotated
SELENOT.5.selenocysteine	ENSP01900085060	Upstream
SELENOT.5.selenocysteine	ENSP01900085062	Downstream
SELENOW.3.selenocysteine	ENSP01900005308	Well annotated
SELENOW.4.selenocysteine	ENSP01900032375	Well annotated
SELENOW.4.selenocysteine	ENSP01900032378	Well annotated
SELENOW.4.selenocysteine	ENSP01900032385	Well annotated
SELENOW.4.selenocysteine	ENSP01900032387	Well annotated
SEPHS2.1.selenocysteine	ENSP01900072254	Well annotated
TXNRD.10.selenocysteine	ENSP01900065195	Well annotated
TXNRD.10.selenocysteine	ENSP01900065202	Upstream
TXNRD.10.selenocysteine	ENSP01900065207	Well annotated
TXNRD.10.selenocysteine	ENSP01900065214	Well annotated
TXNRD.10.selenocysteine	ENSP01900065217	Upstream
TXNRD.10.selenocysteine	ENSP01900065221	Well annotated
TXNRD.10.selenocysteine	ENSP01900065225	Upstream
TXNRD.10.selenocysteine	ENSP01900065229	Well annotated
TXNRD.10.selenocysteine	ENSP01900065233	Upstream
TXNRD.10.selenocysteine	ENSP01900065239	Well annotated
TXNRD.10.selenocysteine	ENSP01900065244	Upstream
TXNRD.10.selenocysteine	ENSP01900065246	Upstream
TXNRD.10.selenocysteine	ENSP01900065249	Well annotated
TXNRD.10.selenocysteine	ENSP01900065256	Upstream
TXNRD.10.selenocysteine	ENSP01900065260	Upstream
TXNRD.13.selenocysteine	ENSP01900081825	Well annotated
TXNRD.13.selenocysteine	ENSP01900081830	Well annotated
TXNRD.34.selenocysteine	ENSP01900062283	Well annotated
TXNRD.34.selenocysteine	ENSP01900062296	Well annotated
TXNRD.34.selenocysteine	ENSP01900062300	Out of frame
TXNRD.34.selenocysteine	ENSP01900062304	Well annotated
TXNRD.34.selenocysteine	ENSP01900062309	Well annotated
TXNRD.34.selenocysteine	ENSP01900062313	Well annotated
TXNRD.34.selenocysteine	ENSP01900062318	Well annotated
TXNRD.34.selenocysteine	ENSP01900062328	Well annotated
TXNRD.34.selenocysteine	ENSP01900062340	Well annotated
TXNRD.34.selenocysteine	ENSP01900062341	Well annotated
TXNRD.34.selenocysteine	ENSP01900062343	Upstream
TXNRD.34.selenocysteine	ENSP01900062349	Upstream
