transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_010605512.2	Well annotated
DIO.3.selenocysteine	cds-XP_010643925.2	Well annotated
DIO.3.selenocysteine	cds-XP_019059892.1	Well annotated
DIO.3.selenocysteine	cds-XP_033622763.1	Well annotated
DIO.5.selenocysteine	cds-XP_010608666.2	Well annotated
GPX.20.selenocysteine	cds-XP_010638093.2	Well annotated
GPX.4.selenocysteine	cds-XP_010633256.2	Well annotated
GPX.5.selenocysteine	cds-XP_010613871.2	Well annotated
GPX.7.selenocysteine	cds-XP_010601339.2	Well annotated
MSRB.2.selenocysteine	cds-XP_010618759.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_010634978.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_010603134.2	Well annotated
SELENOK.6.selenocysteine	cds-XP_019066052.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_033618212.1	Well annotated
SELENON.8.selenocysteine	cds-XP_010633130.2	Well annotated
SELENOO.3.selenocysteine	cds-XP_010632575.2	Well annotated
SELENOO.3.selenocysteine	cds-XP_010632576.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_010632183.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_019064453.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_010609369.1	Stop codon
SELENOT.6.selenocysteine	cds-XP_010623603.2	Well annotated
SELENOW.4.selenocysteine	cds-XP_010612807.2	Well annotated
TXNRD.21.selenocysteine	cds-XP_010634654.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_033614585.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_010629630.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_010629631.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_010629632.1	Stop codon
