transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_029281882.1	Well annotated
DIO.2.selenocysteine	cds-XP_029315956.1	Well annotated
DIO.3.selenocysteine	cds-XP_029317106.1	Well annotated
DIO.5.selenocysteine	cds-XP_029286234.1	Well annotated
GPX.11.selenocysteine	cds-XP_029284828.1	Well annotated
GPX.11.selenocysteine	cds-XP_029284829.1	Well annotated
GPX.11.selenocysteine	cds-XP_029284831.1	Well annotated
GPX.16.selenocysteine	cds-XP_029297195.1	Well annotated
GPX.3.selenocysteine	cds-XP_029286754.1	Well annotated
GPX.4.selenocysteine	cds-XP_074930224.1	Well annotated
GPX.7.selenocysteine	cds-XP_029316738.1	Well annotated
GPX.9.selenocysteine	cds-XP_029310020.1	Well annotated
MSRB.1.selenocysteine	cds-XP_029293930.1	Out of frame
MSRB.1.selenocysteine	cds-XP_029293931.1	Upstream
MSRB.4.selenocysteine	cds-XP_074930259.1	Out of frame
SELENOE.3.selenocysteine	cds-XP_029296069.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_029308863.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_029297644.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_029318506.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_029318507.1	Stop codon
SELENOJ.5.selenocysteine	cds-XP_029309507.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_029295876.1	Well annotated
SELENON.6.selenocysteine	cds-XP_029316324.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_029290424.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_029309241.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_029310913.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_029310191.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_029282761.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_029306326.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_029306328.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_029306329.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_029306330.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_029306331.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_029291113.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_029317656.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_029317657.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_029317659.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_029317660.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_029317661.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_029317662.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_029317663.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_029317664.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_029317665.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_029317666.1	Upstream
TXNRD.3.selenocysteine	cds-XP_029287505.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_029287506.1	Stop codon
