transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-CAH8673295.1	Downstream
GPX.2.selenocysteine	cds-CAH8673274.1	Downstream
GPX.7.selenocysteine	cds-CAH8433437.1	Skipped
SELENOF.1.selenocysteine	cds-CAH8464982.1	Stop codon
SELENOT.3.selenocysteine	cds-CAH8439193.1	Downstream
SELENOT.3.selenocysteine	cds-CAH8439204.1	Downstream
SEPHS2.3.selenocysteine	cds-CAH8588940.1	Downstream
TXNRD.3.selenocysteine	cds-CAH8479295.1	Stop codon
TXNRD.3.selenocysteine	cds-CAH8479312.1	Stop codon
TXNRD.3.selenocysteine	cds-CAH8479332.1	Stop codon
TXNRD.3.selenocysteine	cds-CAH8479349.1	Stop codon
TXNRD.3.selenocysteine	cds-CAH8479366.1	Stop codon
