transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAF6021297.1	Downstream
DIO.4.selenocysteine	cds-KAF6021301.1	Stop codon
DIO.4.selenocysteine	cds-KAF6021302.1	Downstream
FrnE.1.selenocysteine	cds-KAF6026581.1	Downstream
GPX.3.selenocysteine	cds-KAF6019870.1	Stop codon
MSRB.1.selenocysteine	cds-KAF6017723.1	Stop codon
MsrA.2.selenocysteine	cds-KAF6019503.1	Stop codon
MsrA.2.selenocysteine	cds-KAF6019504.1	Downstream
SELENOF.2.selenocysteine	cds-KAF6038005.1	Stop codon
SELENOF.2.selenocysteine	cds-KAF6038006.1	Downstream
SELENOF.4.selenocysteine	cds-KAF6017771.1	Stop codon
SELENOF.4.selenocysteine	cds-KAF6017772.1	Downstream
SELENOH.2.selenocysteine	cds-KAF6023252.1	Stop codon
SELENOL.2.selenocysteine	cds-KAF6035962.1	Stop codon
SELENOL.2.selenocysteine	cds-KAF6035963.1	Downstream
SELENOM.2.selenocysteine	cds-KAF6030880.1	Downstream
SELENON.5.selenocysteine	cds-KAF6018323.1	Downstream
SELENON.5.selenocysteine	cds-KAF6018324.1	Stop codon
SELENOT.1.selenocysteine	cds-KAF6032311.1	Downstream
SELENOU.4.selenocysteine	cds-KAF6036516.1	Downstream
SELENOU.8.selenocysteine	cds-KAF6019006.1	Downstream
TXNRD.10.selenocysteine	cds-KAF6039481.1	Upstream
TXNRD.10.selenocysteine	cds-KAF6039482.1	Out of frame
TXNRD.20.selenocysteine	cds-KAF6025690.1	Stop codon
TXNRD.32.selenocysteine	cds-KAF6018854.1	Upstream
TXNRD.32.selenocysteine	cds-KAF6018855.1	Out of frame
