transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_006139700.3	Well annotated
DIO.10.selenocysteine	cds-XP_006133519.3	Well annotated
DIO.3.selenocysteine	cds-XP_006116041.2	Well annotated
DIO.3.selenocysteine	cds-XP_014425456.1	Well annotated
GPX.13.selenocysteine	cds-XP_075758781.1	Well annotated
GPX.2.selenocysteine	cds-XP_075795732.1	Well annotated
GPX.4.selenocysteine	cds-XP_075785235.1	Well annotated
GPX.5.selenocysteine	cds-NP_001303974.1	Well annotated
MSRB.1.selenocysteine	cds-XP_075755945.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_006120312.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_075784737.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_075782069.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_075782070.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_006129802.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_075795020.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_075773169.1	Well annotated
SELENOM.4.selenocysteine	cds-XP_075753986.1	Well annotated
SELENON.5.selenocysteine	cds-XP_075765285.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_006122686.3	Well annotated
SELENOP.10.selenocysteine	cds-XP_006117375.3	Well annotated
SELENOP.10.selenocysteine	cds-XP_014426080.2	Well annotated
SELENOP.10.selenocysteine	cds-XP_075791972.1	Well annotated
SELENOP.10.selenocysteine	cds-XP_075791973.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_075753039.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_075753040.1	Upstream
SELENOT.2.selenocysteine	cds-XP_075793831.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_075752890.1	Downstream
SEPHS2.5.selenocysteine	cds-XP_075772696.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_075772698.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_075772699.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_075794896.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_075794828.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_075794834.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_075794842.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_075754444.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_075754445.1	Stop codon
