transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_080705675.1	Well annotated
DIO.2.selenocysteine	cds-XP_080706779.1	Well annotated
DIO.4.selenocysteine	cds-XP_080710120.1	Well annotated
DIO.7.selenocysteine	cds-XP_080688453.1	Well annotated
DIO.7.selenocysteine	cds-XP_080688454.1	Well annotated
GPX.10.selenocysteine	cds-XP_080696309.1	Well annotated
GPX.19.selenocysteine	cds-XP_080691171.1	Well annotated
GPX.2.selenocysteine	cds-XP_080701970.1	Well annotated
GPX.20.selenocysteine	cds-XP_080715101.1	Well annotated
GPX.3.selenocysteine	cds-XP_080706916.1	Well annotated
GPX.7.selenocysteine	cds-XP_080688445.1	Well annotated
GPX.8.selenocysteine	cds-XP_080689521.1	Well annotated
MSRB.1.selenocysteine	cds-XP_080711969.1	Well annotated
MSRB.6.selenocysteine	cds-XP_080691131.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_080708986.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_080689696.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080696620.1	Well annotated
SELENOH.5.selenocysteine	cds-XP_080710792.1	Downstream
SELENOI.8.selenocysteine	cds-XP_080689840.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_080715826.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_080710306.1	Stop codon
SELENOL.8.selenocysteine	cds-XP_080716484.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_080708567.1	Well annotated
SELENON.10.selenocysteine	cds-XP_080705922.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_080699002.1	Stop codon
SELENOO.10.selenocysteine	cds-XP_080707404.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_080695301.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_080693408.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_080699160.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_080694101.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080704856.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080704857.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080704858.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_080711978.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_080716612.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_080716566.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_080716567.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_080716568.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_080708368.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_080702733.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_080707614.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_080707615.1	Stop codon
