transcript_id	transcript_id_ens	Type_annotation
DIO.10.selenocysteine	ENSSMAP00025048191	Skipped
DIO.2.selenocysteine	ENSSMAP00025023529	Skipped
DIO.2.selenocysteine	ENSSMAP00025023532	Skipped
GPX.14.selenocysteine	ENSSMAP00025055003	Downstream
GPX.14.selenocysteine	ENSSMAP00025055005	Stop codon
GPX.17.selenocysteine	ENSSMAP00025037789	Downstream
GPX.22.selenocysteine	ENSSMAP00025064501	Skipped
GPX.22.selenocysteine	ENSSMAP00025064506	Skipped
GPX.3.selenocysteine	ENSSMAP00025022570	Downstream
GPX.4.selenocysteine	ENSSMAP00025070940	Skipped
GPX.4.selenocysteine	ENSSMAP00025070943	Skipped
GPX.4.selenocysteine	ENSSMAP00025070946	Skipped
GPX.4.selenocysteine	ENSSMAP00025070950	Skipped
GPX.4.selenocysteine	ENSSMAP00025070953	Skipped
GPX.6.selenocysteine	ENSSMAP00025006004	Skipped
GPX.6.selenocysteine	ENSSMAP00025006008	Skipped
GPX.6.selenocysteine	ENSSMAP00025006011	Skipped
GPX.6.selenocysteine	ENSSMAP00025006012	Skipped
GPX.6.selenocysteine	ENSSMAP00025006016	Skipped
GPX.6.selenocysteine	ENSSMAP00025006021	Skipped
GPX.8.selenocysteine	ENSSMAP00025074856	Skipped
GPX.8.selenocysteine	ENSSMAP00025074857	Skipped
GPX.8.selenocysteine	ENSSMAP00025074858	Skipped
GPX.8.selenocysteine	ENSSMAP00025074859	Skipped
GPX.8.selenocysteine	ENSSMAP00025074861	Skipped
GPX.8.selenocysteine	ENSSMAP00025074862	Skipped
GPX.8.selenocysteine	ENSSMAP00025074864	Skipped
GPX.8.selenocysteine	ENSSMAP00025074867	Skipped
GPX.8.selenocysteine	ENSSMAP00025074868	Skipped
GPX.8.selenocysteine	ENSSMAP00025074870	Skipped
MSRB.1.selenocysteine	ENSSMAP00025024754	Upstream
MSRB.1.selenocysteine	ENSSMAP00025024756	Stop codon
MSRB.1.selenocysteine	ENSSMAP00025024758	Stop codon
MSRB.2.selenocysteine	ENSSMAP00025024764	Upstream
MSRB.2.selenocysteine	ENSSMAP00025024770	Stop codon
MSRB.7.selenocysteine	ENSSMAP00025026542	Stop codon
SELENOF.1.selenocysteine	ENSSMAP00025022759	Downstream
SELENOF.1.selenocysteine	ENSSMAP00025022760	Stop codon
SELENOH.1.selenocysteine	ENSSMAP00025048628	Downstream
SELENOI.4.selenocysteine	ENSSMAP00025027849	Skipped
SELENOJ.10.selenocysteine	ENSSMAP00025019104	Skipped
SELENOJ.10.selenocysteine	ENSSMAP00025019109	Skipped
SELENOJ.3.selenocysteine	ENSSMAP00025059568	Skipped
SELENOJ.3.selenocysteine	ENSSMAP00025059569	Skipped
SELENOL.5.selenocysteine	ENSSMAP00025022865	Stop codon
SELENOM.2.selenocysteine	ENSSMAP00025055855	Downstream
SELENON.8.selenocysteine	ENSSMAP00025032164	Skipped
SELENOO.11.selenocysteine	ENSSMAP00025005033	Upstream
SELENOO.4.selenocysteine	ENSSMAP00025018335	Upstream
SELENOP.1.selenocysteine	ENSSMAP00025038376	Downstream
SELENOP.3.selenocysteine	ENSSMAP00025037464	Skipped
SELENOS.3.selenocysteine	ENSSMAP00025002801	Stop codon
SELENOS.3.selenocysteine	ENSSMAP00025002802	Stop codon
SELENOT.3.selenocysteine	ENSSMAP00025002589	Skipped
SELENOT.5.selenocysteine	ENSSMAP00025063719	Skipped
SELENOU.13.selenocysteine	ENSSMAP00025057596	Skipped
SELENOU.13.selenocysteine	ENSSMAP00025057597	Skipped
SELENOU.5.selenocysteine	ENSSMAP00025048476	Skipped
SELENOU.7.selenocysteine	ENSSMAP00025048477	Skipped
SELENOU.7.selenocysteine	ENSSMAP00025048478	Skipped
SELENOW.1.selenocysteine	ENSSMAP00025034899	Downstream
SELENOW.1.selenocysteine	ENSSMAP00025034900	Downstream
SEPHS2.3.selenocysteine	ENSSMAP00025036776	Downstream
TXNRD.10.selenocysteine	ENSSMAP00025003531	Upstream
TXNRD.10.selenocysteine	ENSSMAP00025003540	Upstream
TXNRD.10.selenocysteine	ENSSMAP00025003546	Upstream
TXNRD.10.selenocysteine	ENSSMAP00025003556	Upstream
TXNRD.10.selenocysteine	ENSSMAP00025003563	Upstream
TXNRD.16.selenocysteine	ENSSMAP00025040431	Skipped
TXNRD.16.selenocysteine	ENSSMAP00025040442	Skipped
TXNRD.16.selenocysteine	ENSSMAP00025040456	Skipped
TXNRD.16.selenocysteine	ENSSMAP00025040458	Skipped
