transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_040017283.2	Well annotated
DIO.2.selenocysteine	cds-XP_040055787.1	Well annotated
DIO.3.selenocysteine	cds-XP_040056256.2	Out of frame
DIO.5.selenocysteine	cds-XP_040041271.2	Well annotated
GPX.14.selenocysteine	cds-XP_077964789.1	Downstream
GPX.21.selenocysteine	cds-XP_040028765.2	Well annotated
GPX.3.selenocysteine	cds-XP_040059333.1	Well annotated
GPX.4.selenocysteine	cds-XP_077947773.1	Well annotated
GPX.6.selenocysteine	cds-XP_040054932.2	Well annotated
GPX.8.selenocysteine	cds-XP_040032502.2	Well annotated
GPX.9.selenocysteine	cds-XP_040026997.1	Well annotated
GPX.9.selenocysteine	cds-XP_040026998.1	Well annotated
MSRB.3.selenocysteine	cds-XP_040048030.1	Well annotated
MSRB.5.selenocysteine	cds-XP_040033044.2	Well annotated
MSRB.5.selenocysteine	cds-XP_077958741.1	Stop codon
SELENOE.3.selenocysteine	cds-XP_040052656.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_040027689.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_040030788.2	Well annotated
SELENOI.6.selenocysteine	cds-XP_040016200.2	Well annotated
SELENOI.6.selenocysteine	cds-XP_077950196.1	Stop codon
SELENOJ.10.selenocysteine	cds-XP_040023199.2	Well annotated
SELENOJ.10.selenocysteine	cds-XP_040023200.2	Well annotated
SELENOJ.3.selenocysteine	cds-XP_040027001.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_040050394.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_077940873.1	Well annotated
SELENOL.6.selenocysteine	cds-XP_040016009.1	Well annotated
SELENOL.6.selenocysteine	cds-XP_077949150.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_040050538.1	Well annotated
SELENON.10.selenocysteine	cds-XP_040055525.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_040019026.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_040052757.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_077943751.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_040027964.2	Well annotated
SELENOS.4.selenocysteine	cds-XP_040058977.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_040027884.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_040033998.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_040033999.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_040034000.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_040034001.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_077960559.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_077960560.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_077960561.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_077960562.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_077960563.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_077960564.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_077960566.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_040047635.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_040049128.2	Well annotated
TXNRD.10.selenocysteine	cds-XP_040052529.2	Stop codon
TXNRD.10.selenocysteine	cds-XP_077943719.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_040060420.2	Stop codon
TXNRD.9.selenocysteine	cds-XP_077947786.1	Stop codon
