transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_047243397.1	Well annotated
DIO.2.selenocysteine	cds-XP_047201570.1	Well annotated
DIO.4.selenocysteine	cds-XP_047200949.1	Well annotated
DIO.4.selenocysteine	cds-XP_047200950.1	Well annotated
DIO.4.selenocysteine	cds-XP_047200951.1	Well annotated
DIO.5.selenocysteine	cds-XP_047230812.1	Well annotated
GPX.11.selenocysteine	cds-XP_047224192.1	Well annotated
GPX.11.selenocysteine	cds-XP_047224194.1	Well annotated
GPX.14.selenocysteine	cds-XP_047230297.1	Well annotated
GPX.14.selenocysteine	cds-XP_047230298.1	Well annotated
GPX.20.selenocysteine	cds-XP_047209351.1	Well annotated
GPX.3.selenocysteine	cds-XP_047204650.1	Well annotated
GPX.4.selenocysteine	cds-XP_047202455.1	Well annotated
GPX.5.selenocysteine	cds-XP_047201410.1	Well annotated
GPX.7.selenocysteine	cds-XP_047233539.1	Well annotated
MSRB.4.selenocysteine	cds-XP_047233514.1	Well annotated
MSRB.4.selenocysteine	cds-XP_047233515.1	Well annotated
MSRB.6.selenocysteine	cds-XP_047212748.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_047237052.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_047223950.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_047210153.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_047210154.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_047244789.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_047225183.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_047225184.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_047225185.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_047225186.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_047234787.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_047244892.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_047244893.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_047236946.1	Well annotated
SELENON.10.selenocysteine	cds-XP_047200806.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_047237166.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_047238001.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_047218355.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_047210435.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_047224647.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_047206815.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_047206816.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_047206817.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_047206818.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_047206819.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_047213322.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_047236112.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_047237657.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_047237658.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_047237659.1	Upstream
TXNRD.16.selenocysteine	cds-XP_047237660.1	Upstream
TXNRD.5.selenocysteine	cds-XP_047204475.1	Stop codon
