transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSZUFP00000022605	Downstream
DIO.4.selenocysteine	ENSZUFP00000024670	Out of frame
DIO.4.selenocysteine	ENSZUFP00000025929	Downstream
FrnE.11.selenocysteine	ENSZUFP00000026473	Downstream
FrnE.12.selenocysteine	ENSZUFP00000026245	Downstream
GPX.10.selenocysteine	ENSZUFP00000021929	Downstream
GPX.10.selenocysteine	ENSZUFP00000021940	Downstream
GPX.11.selenocysteine	ENSZUFP00000000263	Skipped
GPX.11.selenocysteine	ENSZUFP00000000273	Stop codon
GPX.8.selenocysteine	ENSZUFP00000018469	Downstream
GPX.8.selenocysteine	ENSZUFP00000018484	Downstream
SELENOF.2.selenocysteine	ENSZUFP00000023719	Stop codon
SELENOJ.1.selenocysteine	ENSZUFP00000006749	Stop codon
SELENOJ.1.selenocysteine	ENSZUFP00000006756	Skipped
SELENOL.1.selenocysteine	ENSZUFP00000009903	Downstream
SELENOL.1.selenocysteine	ENSZUFP00000014918	Stop codon
SELENOL.1.selenocysteine	ENSZUFP00000014931	Stop codon
SELENOM.1.selenocysteine	ENSZUFP00000019906	Skipped
SELENON.4.selenocysteine	ENSZUFP00000012296	Upstream
SELENON.4.selenocysteine	ENSZUFP00000012303	Stop codon
SELENOT.2.selenocysteine	ENSZUFP00000026386	Downstream
SELENOU.7.selenocysteine	ENSZUFP00000017343	Stop codon
SELENOU.7.selenocysteine	ENSZUFP00000017349	Stop codon
SELENOU.7.selenocysteine	ENSZUFP00000017358	Stop codon
SELENOU.7.selenocysteine	ENSZUFP00000017364	Stop codon
SEPHS2.5.selenocysteine	ENSZUFP00000011769	Skipped
SEPHS2.5.selenocysteine	ENSZUFP00000011771	Downstream
TXNRD.10.selenocysteine	ENSZUFP00000012497	Upstream
TXNRD.10.selenocysteine	ENSZUFP00000012508	Stop codon
TXNRD.10.selenocysteine	ENSZUFP00000012522	Stop codon
