transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSHSP00000003660	Downstream
DIO.3.selenocysteine	ENSSHSP00000028486	Downstream
DIO.3.selenocysteine	ENSSHSP00000028593	Stop codon
DIO.5.selenocysteine	ENSSHSP00000016622	Skipped
GPX.12.selenocysteine	ENSSHSP00000030620	Skipped
GPX.4.selenocysteine	ENSSHSP00000030684	Out of frame
GPX.5.selenocysteine	ENSSHSP00000004150	Downstream
GPX.9.selenocysteine	ENSSHSP00000022228	Skipped
MSRB.1.selenocysteine	ENSSHSP00000031640	Stop codon
SELENOF.3.selenocysteine	ENSSHSP00000000875	Skipped
SELENOF.3.selenocysteine	ENSSHSP00000000882	Stop codon
SELENOH.4.selenocysteine	ENSSHSP00000004301	Skipped
SELENOI.8.selenocysteine	ENSSHSP00000007299	Stop codon
SELENOK.10.selenocysteine	ENSSHSP00000002874	Stop codon
SELENOM.2.selenocysteine	ENSSHSP00000017360	Skipped
SELENON.10.selenocysteine	ENSSHSP00000034806	Skipped
SELENOO.8.selenocysteine	ENSSHSP00000033030	Stop codon
SELENOP.3.selenocysteine	ENSSHSP00000006008	Skipped
SELENOS.3.selenocysteine	ENSSHSP00000000511	Stop codon
SELENOS.3.selenocysteine	ENSSHSP00000000517	Stop codon
SELENOT.3.selenocysteine	ENSSHSP00000032401	Skipped
SELENOW.4.selenocysteine	ENSSHSP00000025438	Skipped
SEPHS2.1.selenocysteine	ENSSHSP00000017335	Downstream
TXNRD.13.selenocysteine	ENSSHSP00000015527	Stop codon
TXNRD.13.selenocysteine	ENSSHSP00000015560	Stop codon
TXNRD.13.selenocysteine	ENSSHSP00000015612	Upstream
TXNRD.29.selenocysteine	ENSSHSP00000009072	Stop codon
TXNRD.29.selenocysteine	ENSSHSP00000009089	Stop codon
TXNRD.3.selenocysteine	ENSSHSP00000033524	Stop codon
