transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLTZP00000030203	Stop codon
DIO.1.selenocysteine	ENSLTZP00000045666	Downstream
DIO.2.selenocysteine	ENSLTZP00000061191	Stop codon
DIO.2.selenocysteine	ENSLTZP00000062135	Downstream
DIO.3.selenocysteine	ENSLTZP00000007190	Stop codon
DIO.3.selenocysteine	ENSLTZP00000007191	Downstream
DIO.5.selenocysteine	ENSLTZP00000000555	Skipped
DIO.8.selenocysteine	ENSLTZP00000009587	Skipped
DIO.8.selenocysteine	ENSLTZP00000009588	Downstream
GPX.10.selenocysteine	ENSLTZP00000058202	Downstream
GPX.10.selenocysteine	ENSLTZP00000058203	Downstream
GPX.13.selenocysteine	ENSLTZP00000008392	Downstream
GPX.15.selenocysteine	ENSLTZP00000008376	Downstream
GPX.19.selenocysteine	ENSLTZP00000014742	Downstream
GPX.19.selenocysteine	ENSLTZP00000014745	Downstream
GPX.3.selenocysteine	ENSLTZP00000044832	Downstream
GPX.4.selenocysteine	ENSLTZP00000064795	Downstream
GPX.5.selenocysteine	ENSLTZP00000030476	Skipped
GPX.5.selenocysteine	ENSLTZP00000030477	Skipped
MSRB.1.selenocysteine	ENSLTZP00000030592	Stop codon
MSRB.2.selenocysteine	ENSLTZP00000034845	Stop codon
MSRB.7.selenocysteine	ENSLTZP00000033113	Stop codon
SELENOF.1.selenocysteine	ENSLTZP00000059756	Skipped
SELENOH.2.selenocysteine	ENSLTZP00000050897	Skipped
SELENOJ.10.selenocysteine	ENSLTZP00000049514	Skipped
SELENOJ.10.selenocysteine	ENSLTZP00000049516	Skipped
SELENOJ.3.selenocysteine	ENSLTZP00000054030	Skipped
SELENOK.1.selenocysteine	ENSLTZP00000029453	Upstream
SELENOM.3.selenocysteine	ENSLTZP00000001680	Downstream
SELENOM.3.selenocysteine	ENSLTZP00000001681	Downstream
SELENON.5.selenocysteine	ENSLTZP00000054895	Skipped
SELENON.5.selenocysteine	ENSLTZP00000054896	Skipped
SELENON.5.selenocysteine	ENSLTZP00000054899	Skipped
SELENON.5.selenocysteine	ENSLTZP00000054900	Skipped
SELENOO.10.selenocysteine	ENSLTZP00000049370	Stop codon
SELENOO.6.selenocysteine	ENSLTZP00000002917	Stop codon
SELENOO.6.selenocysteine	ENSLTZP00000002918	Stop codon
SELENOO.6.selenocysteine	ENSLTZP00000002919	Stop codon
SELENOP.3.selenocysteine	ENSLTZP00000059750	Downstream
SELENOS.2.selenocysteine	ENSLTZP00000000164	Upstream
SELENOS.2.selenocysteine	ENSLTZP00000000165	Upstream
SELENOS.2.selenocysteine	ENSLTZP00000000166	Stop codon
SELENOT.1.selenocysteine	ENSLTZP00000054866	Downstream
SELENOT.6.selenocysteine	ENSLTZP00000009616	Skipped
SELENOU.4.selenocysteine	ENSLTZP00000035154	Skipped
SELENOU.8.selenocysteine	ENSLTZP00000006050	Downstream
SELENOW.2.selenocysteine	ENSLTZP00000019251	Downstream
SEPHS2.5.selenocysteine	ENSLTZP00000007216	Downstream
TXNRD.10.selenocysteine	ENSLTZP00000031580	Upstream
TXNRD.10.selenocysteine	ENSLTZP00000031581	Upstream
TXNRD.10.selenocysteine	ENSLTZP00000031582	Upstream
TXNRD.10.selenocysteine	ENSLTZP00000031591	Upstream
TXNRD.10.selenocysteine	ENSLTZP00000031592	Upstream
TXNRD.10.selenocysteine	ENSLTZP00000031595	Upstream
TXNRD.10.selenocysteine	ENSLTZP00000031596	Upstream
TXNRD.10.selenocysteine	ENSLTZP00000031597	Upstream
TXNRD.10.selenocysteine	ENSLTZP00000031598	Skipped
TXNRD.10.selenocysteine	ENSLTZP00000031599	Stop codon
TXNRD.21.selenocysteine	ENSLTZP00000021501	Upstream
TXNRD.21.selenocysteine	ENSLTZP00000022003	Stop codon
TXNRD.21.selenocysteine	ENSLTZP00000022020	Stop codon
TXNRD.21.selenocysteine	ENSLTZP00000022043	Stop codon
TXNRD.21.selenocysteine	ENSLTZP00000022046	Stop codon
TXNRD.21.selenocysteine	ENSLTZP00000022106	Stop codon
TXNRD.21.selenocysteine	ENSLTZP00000022147	Stop codon
TXNRD.21.selenocysteine	ENSLTZP00000022184	Stop codon
TXNRD.21.selenocysteine	ENSLTZP00000022194	Stop codon
