transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_083901248.1	Well annotated
DIO.3.selenocysteine	cds-XP_083900280.1	Well annotated
DIO.3.selenocysteine	cds-XP_083900281.1	Well annotated
DIO.4.selenocysteine	cds-XP_083938085.1	Well annotated
DIO.6.selenocysteine	cds-XP_083923336.1	Well annotated
GPX.1.selenocysteine	cds-XP_083919098.1	Well annotated
GPX.12.selenocysteine	cds-XP_083923661.1	Well annotated
GPX.12.selenocysteine	cds-XP_083923662.1	Well annotated
GPX.12.selenocysteine	cds-XP_083923663.1	Well annotated
GPX.12.selenocysteine	cds-XP_083923664.1	Well annotated
GPX.13.selenocysteine	cds-XP_083897630.1	Well annotated
GPX.17.selenocysteine	cds-XP_083913702.1	Well annotated
GPX.4.selenocysteine	cds-XP_083919552.1	Well annotated
GPX.5.selenocysteine	cds-XP_083919575.1	Well annotated
GPX.7.selenocysteine	cds-XP_083900168.1	Well annotated
GPX.9.selenocysteine	cds-XP_083935018.1	Well annotated
MSRB.2.selenocysteine	cds-XP_083927373.1	Well annotated
MSRB.5.selenocysteine	cds-XP_083933780.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_083910625.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_083914805.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_083942165.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_083905398.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_083913579.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_083925211.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_083938683.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_083938684.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_083938685.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_083938686.1	Downstream
SELENON.5.selenocysteine	cds-XP_083900066.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_083905654.1	Upstream
SELENOO.14.selenocysteine	cds-XP_083916009.1	Stop codon
SELENOP.5.selenocysteine	cds-XP_083913135.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_083920392.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_083914259.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_083897433.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_083933948.1	Downstream
SELENOU.6.selenocysteine	cds-XP_083931909.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_083931910.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_083931911.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_083927964.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_083924997.1	Well annotated
TXNRD.1.selenocysteine	cds-XP_083928640.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_083906134.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_083912346.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_083917512.1	Stop codon
