transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM9551266.1	Well annotated
DIO.10.selenocysteine	cds-KAM9479035.1	Well annotated
DIO.2.selenocysteine	cds-KAM9432496.1	Well annotated
DIO.3.selenocysteine	cds-KAM9432263.1	Well annotated
GPX.20.selenocysteine	cds-KAM9558129.1	Well annotated
GPX.20.selenocysteine	cds-KAM9558130.1	Well annotated
GPX.3.selenocysteine	cds-KAM9535340.1	Downstream
GPX.8.selenocysteine	cds-KAM9523521.1	Downstream
MSRB.3.selenocysteine	cds-KAM9472838.1	Well annotated
MSRB.6.selenocysteine	cds-KAM9411312.1	Well annotated
SELENOE.3.selenocysteine	cds-KAM9463705.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM9429414.1	Stop codon
SELENOL.1.selenocysteine	cds-KAM9551794.1	Well annotated
SELENOL.1.selenocysteine	cds-KAM9551795.1	Well annotated
SELENOL.1.selenocysteine	cds-KAM9551796.1	Well annotated
SELENOL.1.selenocysteine	cds-KAM9551797.1	Well annotated
SELENOM.3.selenocysteine	cds-KAM9464345.1	Well annotated
SELENON.12.selenocysteine	cds-KAM9432671.1	Well annotated
SELENOO.12.selenocysteine	cds-KAM9401986.1	Stop codon
SELENOO.2.selenocysteine	cds-KAM9572043.1	Stop codon
SELENOS.4.selenocysteine	cds-KAM9422849.1	Stop codon
SELENOS.4.selenocysteine	cds-KAM9422850.1	Out of frame
SELENOT.2.selenocysteine	cds-KAM9412888.1	Well annotated
SELENOU.17.selenocysteine	cds-KAM9395624.1	Well annotated
SELENOU.17.selenocysteine	cds-KAM9395625.1	Well annotated
SELENOW.4.selenocysteine	cds-KAM9474604.1	Downstream
SELENOW.5.selenocysteine	cds-KAM9438958.1	Well annotated
SEPHS2.10.selenocysteine	cds-KAM9429535.1	Downstream
TXNRD.11.selenocysteine	cds-KAM9522886.1	Stop codon
TXNRD.2.selenocysteine	cds-KAM9536860.1	Stop codon
TXNRD.25.selenocysteine	cds-KAM9547959.1	Stop codon
TXNRD.25.selenocysteine	cds-KAM9547960.1	Stop codon
TXNRD.25.selenocysteine	cds-KAM9547961.1	Stop codon
TXNRD.25.selenocysteine	cds-KAM9547962.1	Stop codon
TXNRD.45.selenocysteine	cds-KAM9402553.1	Stop codon
TXNRD.45.selenocysteine	cds-KAM9402554.1	Stop codon
