transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXQ95901.1	Downstream
DIO.3.selenocysteine	cds-NXQ93631.1	Downstream
DIO.5.selenocysteine	cds-NXQ98590.1	Stop codon
GPX.2.selenocysteine	cds-NXQ94953.1	Downstream
GPX.4.selenocysteine	cds-NXR04712.1	Downstream
GPX.5.selenocysteine	cds-SAGSER_R06781	Well annotated
GPX.8.selenocysteine	cds-NXR03192.1	Stop codon
MSRB.1.selenocysteine	cds-NXR04669.1	Stop codon
SELENOI.7.selenocysteine	cds-SAGSER_R09899	Out of frame
SELENOK.2.selenocysteine	cds-NXQ93029.1	Stop codon
SELENON.3.selenocysteine	cds-SAGSER_R03122	Well annotated
SELENOP.1.selenocysteine	cds-NXQ97242.1	Downstream
SELENOP.4.selenocysteine	cds-NXR04651.1	Downstream
SELENOS.5.selenocysteine	cds-NXQ96588.1	Upstream
SELENOT.3.selenocysteine	cds-NXQ93104.1	Downstream
SELENOU.5.selenocysteine	cds-NXR02155.1	Downstream
SELENOU.5.selenocysteine	cds-NXR02160.1	Stop codon
TXNRD.12.selenocysteine	cds-NXQ94739.1	Upstream
