transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-XP_025775489.1	Out of frame
DIO.4.selenocysteine	cds-XP_025790575.1	Well annotated
DIO.4.selenocysteine	cds-XP_025790576.1	Well annotated
DIO.4.selenocysteine	cds-XP_025790577.1	Skipped
DIO.4.selenocysteine	cds-XP_025790578.1	Well annotated
GPX.13.selenocysteine	cds-XP_025779581.1	Well annotated
GPX.2.selenocysteine	cds-XP_025771987.1	Well annotated
GPX.3.selenocysteine	cds-XP_025772393.1	Well annotated
GPX.3.selenocysteine	cds-XP_025772394.1	Skipped
GPX.5.selenocysteine	cds-XP_025774819.1	Well annotated
MSRB.1.selenocysteine	cds-XP_025772709.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_025791036.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_025791037.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_025784402.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_025784403.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_025782891.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_025789153.1	Well annotated
SELENON.1.selenocysteine	cds-XP_025781507.1	Well annotated
SELENOO.7.selenocysteine	cds-XP_025782281.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_025774748.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_025769208.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_025779632.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_025776106.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_025776594.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_025776602.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_025789331.1	Stop codon
