transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	cds-KAJ7360334.1	Skipped
DIO.14.selenocysteine	cds-KAJ7360336.1	Skipped
DIO.15.selenocysteine	cds-KAJ7360333.1	Stop codon
DIO.2.selenocysteine	cds-KAJ7360503.1	Downstream
DIO.22.selenocysteine	cds-KAJ7381519.1	Downstream
GPX.1.selenocysteine	cds-KAJ7373684.1	Downstream
GPX.10.selenocysteine	cds-KAJ7373008.1	Skipped
GPX.3.selenocysteine	cds-KAJ7357529.1	Downstream
GPX.6.selenocysteine	cds-KAJ7328110.1	Downstream
MSRB.8.selenocysteine	cds-KAJ7328551.1	Upstream
MsrA.2.selenocysteine	cds-KAJ7383162.1	Downstream
SELENOH.1.selenocysteine	cds-KAJ7377273.1	Downstream
SELENOL.2.selenocysteine	cds-KAJ7365264.1	Upstream
SELENOL.2.selenocysteine	cds-KAJ7365265.1	Downstream
SELENOP.2.selenocysteine	cds-KAJ7381990.1	Stop codon
SELENOP.2.selenocysteine	cds-KAJ7381991.1	Downstream
SELENOT.2.selenocysteine	cds-KAJ7333169.1	Downstream
SELENOU.2.selenocysteine	cds-KAJ7393278.1	Downstream
SELENOU.4.selenocysteine	cds-KAJ7379165.1	Skipped
SEPHS2.1.selenocysteine	cds-KAJ7360032.1	Downstream
TXNRD.1.selenocysteine	cds-KAJ7353844.1	Stop codon
TXNRD.26.selenocysteine	cds-KAJ7325621.1	Upstream
TXNRD.26.selenocysteine	cds-KAJ7325622.1	Stop codon
