transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_027958468.1	Well annotated
DIO.3.selenocysteine	cds-XP_027950220.1	Out of frame
DIO.6.selenocysteine	cds-XP_027962558.1	Well annotated
DIO.6.selenocysteine	cds-XP_027962559.1	Skipped
DIO.6.selenocysteine	cds-XP_027962560.1	Well annotated
GPX.15.selenocysteine	cds-XP_027982210.1	Well annotated
GPX.29.selenocysteine	cds-XP_027962435.1	Well annotated
GPX.4.selenocysteine	cds-XP_027980286.1	Well annotated
GPX.5.selenocysteine	cds-XP_027972273.1	Well annotated
MSRB.3.selenocysteine	cds-XP_027967460.1	Well annotated
SELENOF.5.selenocysteine	cds-XP_027958356.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_027966970.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_027955446.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_027980350.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_027980370.1	Well annotated
SELENON.8.selenocysteine	cds-XP_027969379.1	Well annotated
SELENON.8.selenocysteine	cds-XP_027969380.1	Well annotated
SELENON.8.selenocysteine	cds-XP_027969381.1	Well annotated
SELENON.8.selenocysteine	cds-XP_027969382.1	Well annotated
SELENON.8.selenocysteine	cds-XP_027969384.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_027971499.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_027971500.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_027978637.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_027958941.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_027943952.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_027966059.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_027977417.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_027977418.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_027977419.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_027957656.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_027950589.1	Stop codon
