transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBDJP00000010397	Skipped
DIO.2.selenocysteine	ENSBDJP00000006611	Downstream
FrnE.1.selenocysteine	ENSBDJP00000026912	Downstream
GPX.3.selenocysteine	ENSBDJP00000009743	Downstream
GPX.4.selenocysteine	ENSBDJP00000000882	Skipped
GPX.4.selenocysteine	ENSBDJP00000000891	Skipped
GPX.6.selenocysteine	ENSBDJP00000005589	Skipped
GPX.8.selenocysteine	ENSBDJP00000001891	Skipped
GPX.8.selenocysteine	ENSBDJP00000001897	Skipped
GPX.8.selenocysteine	ENSBDJP00000001908	Stop codon
MSRB.12.selenocysteine	ENSBDJP00000003945	Stop codon
MsrA.6.selenocysteine	ENSBDJP00000021192	Skipped
MsrA.6.selenocysteine	ENSBDJP00000021205	Downstream
MsrA.6.selenocysteine	ENSBDJP00000021210	Downstream
SELENOF.2.selenocysteine	ENSBDJP00000006486	Stop codon
SELENOJ.2.selenocysteine	ENSBDJP00000013435	Stop codon
SELENOJ.2.selenocysteine	ENSBDJP00000013445	Stop codon
SELENOL.1.selenocysteine	ENSBDJP00000010654	Downstream
SELENOL.1.selenocysteine	ENSBDJP00000010810	Stop codon
SELENON.5.selenocysteine	ENSBDJP00000011748	Skipped
SELENOP.2.selenocysteine	ENSBDJP00000009040	Downstream
SELENOP.2.selenocysteine	ENSBDJP00000009047	Downstream
SELENOT.1.selenocysteine	ENSBDJP00000003537	Downstream
SELENOU.6.selenocysteine	ENSBDJP00000009502	Downstream
SEPHS2.4.selenocysteine	ENSBDJP00000006326	Downstream
SEPHS2.4.selenocysteine	ENSBDJP00000006332	Skipped
TXNRD.20.selenocysteine	ENSBDJP00000017297	Upstream
TXNRD.20.selenocysteine	ENSBDJP00000017310	Out of frame
