transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTSEP00000038598	Downstream
DIO.1.selenocysteine	ENSTSEP00000038600	Stop codon
DIO.2.selenocysteine	ENSTSEP00000048460	Skipped
DIO.3.selenocysteine	ENSTSEP00000003927	Skipped
GPX.1.selenocysteine	ENSTSEP00000004448	Downstream
GPX.10.selenocysteine	ENSTSEP00000005951	Downstream
GPX.13.selenocysteine	ENSTSEP00000031214	Downstream
GPX.13.selenocysteine	ENSTSEP00000031220	Stop codon
GPX.3.selenocysteine	ENSTSEP00000004578	Skipped
GPX.5.selenocysteine	ENSTSEP00000033868	Skipped
GPX.8.selenocysteine	ENSTSEP00000014445	Upstream
MSRB.4.selenocysteine	ENSTSEP00000024723	Stop codon
MSRB.5.selenocysteine	ENSTSEP00000027827	Stop codon
MSRB.7.selenocysteine	ENSTSEP00000027817	Stop codon
SELENOH.1.selenocysteine	ENSTSEP00000024769	Skipped
SELENOI.5.selenocysteine	ENSTSEP00000016750	Stop codon
SELENOI.5.selenocysteine	ENSTSEP00000016764	Skipped
SELENOI.5.selenocysteine	ENSTSEP00000016805	Stop codon
SELENOJ.2.selenocysteine	ENSTSEP00000032684	Skipped
SELENOK.1.selenocysteine	ENSTSEP00000020893	Stop codon
SELENOL.9.selenocysteine	ENSTSEP00000022354	Stop codon
SELENOL.9.selenocysteine	ENSTSEP00000022357	Downstream
SELENOM.2.selenocysteine	ENSTSEP00000014554	Downstream
SELENON.5.selenocysteine	ENSTSEP00000050774	Skipped
SELENON.5.selenocysteine	ENSTSEP00000050777	Skipped
SELENOP.3.selenocysteine	ENSTSEP00000022009	Skipped
SELENOP.4.selenocysteine	ENSTSEP00000011451	Downstream
SELENOS.3.selenocysteine	ENSTSEP00000021830	Stop codon
SELENOT.2.selenocysteine	ENSTSEP00000015924	Skipped
SELENOU.10.selenocysteine	ENSTSEP00000038480	Skipped
SELENOU.11.selenocysteine	ENSTSEP00000038466	Downstream
SELENOU.11.selenocysteine	ENSTSEP00000038469	Stop codon
SELENOU.12.selenocysteine	ENSTSEP00000051371	Downstream
SEPHS2.6.selenocysteine	ENSTSEP00000049339	Downstream
SEPHS2.6.selenocysteine	ENSTSEP00000049344	Skipped
TXNRD.10.selenocysteine	ENSTSEP00000034239	Stop codon
TXNRD.10.selenocysteine	ENSTSEP00000034676	Skipped
TXNRD.10.selenocysteine	ENSTSEP00000034705	Skipped
TXNRD.10.selenocysteine	ENSTSEP00000034712	Skipped
TXNRD.10.selenocysteine	ENSTSEP00000034792	Stop codon
TXNRD.10.selenocysteine	ENSTSEP00000034801	Stop codon
TXNRD.10.selenocysteine	ENSTSEP00000034896	Stop codon
TXNRD.10.selenocysteine	ENSTSEP00000034904	Stop codon
TXNRD.10.selenocysteine	ENSTSEP00000034934	Stop codon
TXNRD.10.selenocysteine	ENSTSEP00000034961	Stop codon
TXNRD.15.selenocysteine	ENSTSEP00000029459	Stop codon
TXNRD.15.selenocysteine	ENSTSEP00000029464	Stop codon
TXNRD.15.selenocysteine	ENSTSEP00000029891	Skipped
TXNRD.15.selenocysteine	ENSTSEP00000030098	Skipped
TXNRD.15.selenocysteine	ENSTSEP00000030124	Skipped
TXNRD.15.selenocysteine	ENSTSEP00000030127	Stop codon
TXNRD.15.selenocysteine	ENSTSEP00000030172	Stop codon
TXNRD.15.selenocysteine	ENSTSEP00000030201	Stop codon
TXNRD.15.selenocysteine	ENSTSEP00000030204	Stop codon
TXNRD.15.selenocysteine	ENSTSEP00000030260	Stop codon
TXNRD.30.selenocysteine	ENSTSEP00000007411	Stop codon
