transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM6171267.1	Well annotated
DIO.3.selenocysteine	cds-KAM6170808.1	Well annotated
DIO.4.selenocysteine	cds-KAM6173076.1	Well annotated
GPX.10.selenocysteine	cds-KAM6167873.1	Well annotated
GPX.14.selenocysteine	cds-KAM6176277.1	Well annotated
GPX.2.selenocysteine	cds-KAM6159617.1	Well annotated
GPX.22.selenocysteine	cds-KAM6150187.1	Well annotated
GPX.3.selenocysteine	cds-KAM6171660.1	Well annotated
MSRB.1.selenocysteine	cds-KAM6165638.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM6167761.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM6167762.1	Well annotated
SELENOH.3.selenocysteine	cds-KAM6159938.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM6180018.1	Well annotated
SELENOK.4.selenocysteine	cds-KAM6177105.1	Stop codon
SELENOM.1.selenocysteine	cds-KAM6165059.1	Well annotated
SELENON.12.selenocysteine	cds-KAM6173445.1	Well annotated
SELENOO.1.selenocysteine	cds-KAM6162269.1	Stop codon
SELENOP.3.selenocysteine	cds-KAM6156921.1	Well annotated
SELENOS.2.selenocysteine	cds-KAM6181509.1	Stop codon
SELENOT.2.selenocysteine	cds-KAM6160220.1	Well annotated
SELENOW.2.selenocysteine	cds-KAM6153395.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAM6165405.1	Well annotated
TXNRD.3.selenocysteine	cds-KAM6153716.1	Stop codon
TXNRD.3.selenocysteine	cds-KAM6153717.1	Stop codon
TXNRD.3.selenocysteine	cds-KAM6153718.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM6161526.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM6161527.1	Stop codon
TXNRD.53.selenocysteine	cds-KAM6165123.1	Stop codon
TXNRD.53.selenocysteine	cds-KAM6165124.1	Stop codon
