transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXN45790.1	Downstream
DIO.2.selenocysteine	cds-NXN45106.1	Downstream
DIO.3.selenocysteine	cds-NXN48104.1	Downstream
DIO.6.selenocysteine	cds-NXN41543.1	Stop codon
GPX.2.selenocysteine	cds-NXN48238.1	Downstream
GPX.3.selenocysteine	cds-NXN41821.1	Downstream
GPX.6.selenocysteine	cds-NXN44816.1	Skipped
MSRB.1.selenocysteine	cds-NXN40251.1	Stop codon
SELENOF.3.selenocysteine	cds-RHIAFR_R14437	Well annotated
SELENOK.2.selenocysteine	cds-NXN35382.1	Stop codon
SELENON.1.selenocysteine	cds-RHIAFR_R06161	Well annotated
SELENOO.3.selenocysteine	cds-NXN42097.1	Stop codon
SELENOP.1.selenocysteine	cds-NXN39204.1	Downstream
SELENOP.3.selenocysteine	cds-NXN37543.1	Downstream
SELENOS.5.selenocysteine	cds-NXN47196.1	Upstream
SELENOT.3.selenocysteine	cds-NXN47171.1	Downstream
SELENOU.6.selenocysteine	cds-NXN43987.1	Stop codon
SELENOU.6.selenocysteine	cds-NXN43991.1	Downstream
TXNRD.15.selenocysteine	cds-NXN38781.1	Upstream
TXNRD.32.selenocysteine	cds-NXN35730.1	Stop codon
TXNRD.8.selenocysteine	cds-NXN45308.1	Stop codon
