transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_060555857.1	Well annotated
DIO.2.selenocysteine	cds-XP_060606402.1	Well annotated
DIO.6.selenocysteine	cds-XP_060602531.1	Downstream
GPX.1.selenocysteine	cds-XP_060583130.1	Well annotated
GPX.16.selenocysteine	cds-XP_060598135.1	Well annotated
GPX.17.selenocysteine	cds-XP_060598134.1	Well annotated
GPX.22.selenocysteine	cds-XP_060596018.1	Well annotated
GPX.22.selenocysteine	cds-XP_060596019.1	Well annotated
GPX.3.selenocysteine	cds-XP_060583131.1	Well annotated
MSRB.9.selenocysteine	cds-XP_060591335.1	Well annotated
MsrA.15.selenocysteine	cds-XP_060606199.1	Downstream
MsrA.15.selenocysteine	cds-XP_060606201.1	Downstream
SELENOF.4.selenocysteine	cds-XP_060584475.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_060552314.1	Stop codon
SELENON.2.selenocysteine	cds-XP_060577852.1	Well annotated
SELENON.2.selenocysteine	cds-XP_060577853.1	Well annotated
SELENON.2.selenocysteine	cds-XP_060577854.1	Well annotated
SELENON.2.selenocysteine	cds-XP_060577855.1	Well annotated
SELENON.2.selenocysteine	cds-XP_060577856.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_060551885.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_060590305.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_060558905.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_060559709.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_060588642.1	Downstream
SEPHS2.1.selenocysteine	cds-XP_060596280.1	Downstream
TXNRD.10.selenocysteine	cds-XP_060568299.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_060568300.1	Stop codon
