transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSUVQP00005006113	Downstream
DIO.4.selenocysteine	ENSUVQP00005002344	Skipped
FrnE.1.selenocysteine	ENSUVQP00005010779	Downstream
GPX.11.selenocysteine	ENSUVQP00005012734	Skipped
GPX.11.selenocysteine	ENSUVQP00005012744	Upstream
GPX.11.selenocysteine	ENSUVQP00005013217	Downstream
GPX.11.selenocysteine	ENSUVQP00005015615	Downstream
GPX.11.selenocysteine	ENSUVQP00005015620	Downstream
GPX.2.selenocysteine	ENSUVQP00005019238	Skipped
GPX.21.selenocysteine	ENSUVQP00005002714	Skipped
GPX.21.selenocysteine	ENSUVQP00005002723	Skipped
GPX.3.selenocysteine	ENSUVQP00005016262	Downstream
GPX.3.selenocysteine	ENSUVQP00005016265	Downstream
GPX.3.selenocysteine	ENSUVQP00005016271	Downstream
GPX.4.selenocysteine	ENSUVQP00005016262	Downstream
GPX.4.selenocysteine	ENSUVQP00005016265	Downstream
GPX.4.selenocysteine	ENSUVQP00005016271	Downstream
GPX.4.selenocysteine	ENSUVQP00005016501	Downstream
MSRB.6.selenocysteine	ENSUVQP00005015392	Stop codon
SELENOJ.2.selenocysteine	ENSUVQP00005005194	Skipped
SELENOJ.2.selenocysteine	ENSUVQP00005005206	Stop codon
SELENOL.1.selenocysteine	ENSUVQP00005021003	Stop codon
SELENOL.1.selenocysteine	ENSUVQP00005023795	Downstream
SELENON.12.selenocysteine	ENSUVQP00005000465	Stop codon
SELENON.12.selenocysteine	ENSUVQP00005003074	Downstream
SELENON.2.selenocysteine	ENSUVQP00005016755	Stop codon
SELENON.2.selenocysteine	ENSUVQP00005016765	Skipped
SELENON.2.selenocysteine	ENSUVQP00005016780	Stop codon
SELENON.2.selenocysteine	ENSUVQP00005016785	Stop codon
SELENOP.2.selenocysteine	ENSUVQP00005003958	Downstream
SELENOP.2.selenocysteine	ENSUVQP00005003963	Downstream
SELENOP.2.selenocysteine	ENSUVQP00005003971	Downstream
SELENOT.1.selenocysteine	ENSUVQP00005008933	Downstream
SELENOT.1.selenocysteine	ENSUVQP00005008943	Downstream
SELENOU.5.selenocysteine	ENSUVQP00005015564	Stop codon
SELENOU.5.selenocysteine	ENSUVQP00005015569	Stop codon
SEPHS2.11.selenocysteine	ENSUVQP00005004055	Downstream
SEPHS2.11.selenocysteine	ENSUVQP00005004061	Downstream
SEPHS2.11.selenocysteine	ENSUVQP00005004072	Downstream
