transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAB5539949.1	Downstream
DIO.2.selenocysteine	cds-KAB5562626.1	Stop codon
GPX.12.selenocysteine	cds-KAB5565360.1	Skipped
GPX.15.selenocysteine	cds-KAB5535799.1	Stop codon
GPX.15.selenocysteine	cds-KAB5535800.1	Downstream
GPX.17.selenocysteine	cds-KAB5559160.1	Downstream
GPX.18.selenocysteine	cds-KAB5559159.1	Downstream
GPX.2.selenocysteine	cds-KAB5584152.1	Downstream
GPX.3.selenocysteine	cds-KAB5536810.1	Downstream
GPX.5.selenocysteine	cds-KAB5562450.1	Skipped
MSRB.1.selenocysteine	cds-KAB5555472.1	Stop codon
MSRB.2.selenocysteine	cds-KAB5553965.1	Skipped
SELENOE.3.selenocysteine	cds-KAB5528706.1	Downstream
SELENOF.3.selenocysteine	cds-KAB5550693.1	Stop codon
SELENOH.1.selenocysteine	cds-KAB5570985.1	Out of frame
SELENOI.8.selenocysteine	cds-KAB5546625.1	Stop codon
SELENOK.1.selenocysteine	cds-KAB5567633.1	Stop codon
SELENOM.2.selenocysteine	cds-KAB5528374.1	Skipped
SELENON.3.selenocysteine	cds-KAB5561957.1	Downstream
SELENON.3.selenocysteine	cds-KAB5561958.1	Stop codon
SELENOO.2.selenocysteine	cds-KAB5574804.1	Stop codon
SELENOP.1.selenocysteine	cds-KAB5567967.1	Out of frame
SELENOP.2.selenocysteine	cds-KAB5535450.1	Downstream
SELENOS.1.selenocysteine	cds-KAB5558987.1	Stop codon
SELENOT.2.selenocysteine	cds-KAB5575242.1	Skipped
SELENOT.4.selenocysteine	cds-KAB5579763.1	Out of frame
SELENOT.4.selenocysteine	cds-KAB5579764.1	Downstream
SELENOT.8.selenocysteine	cds-KAB5571025.1	Skipped
SELENOU.10.selenocysteine	cds-KAB5555852.1	Skipped
SELENOU.5.selenocysteine	cds-KAB5581824.1	Stop codon
SELENOU.5.selenocysteine	cds-KAB5581825.1	Downstream
SELENOW.5.selenocysteine	cds-KAB5522585.1	Skipped
SEPHS2.2.selenocysteine	cds-KAB5546348.1	Downstream
TXNRD.22.selenocysteine	cds-KAB5528736.1	Stop codon
TXNRD.3.selenocysteine	cds-KAB5584123.1	Stop codon
