transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02920005848	Downstream
DIO.1.selenocysteine	ENSP02920005849	Well annotated
DIO.3.selenocysteine	ENSP02920091951	Well annotated
DIO.3.selenocysteine	ENSP02920091952	Well annotated
DIO.3.selenocysteine	ENSP02920091954	Upstream
DIO.3.selenocysteine	ENSP02920091955	Out of frame
DIO.3.selenocysteine	ENSP02920091957	Upstream
DIO.3.selenocysteine	ENSP02920091958	Upstream
DIO.3.selenocysteine	ENSP02920091959	Upstream
DIO.4.selenocysteine	ENSP02920071070	Well annotated
DIO.4.selenocysteine	ENSP02920071071	Well annotated
DIO.4.selenocysteine	ENSP02920071072	Well annotated
DIO.4.selenocysteine	ENSP02920071074	Out of frame
DIO.4.selenocysteine	ENSP02920071075	Out of frame
DIO.4.selenocysteine	ENSP02920071077	Upstream
DIO.4.selenocysteine	ENSP02920071079	Out of frame
DIO.4.selenocysteine	ENSP02920071081	Skipped
DIO.4.selenocysteine	ENSP02920071082	Downstream
DIO.4.selenocysteine	ENSP02920071083	Well annotated
DIO.4.selenocysteine	ENSP02920071084	Upstream
DIO.4.selenocysteine	ENSP02920071085	Upstream
GPX.10.selenocysteine	ENSP02920002549	Well annotated
GPX.10.selenocysteine	ENSP02920002550	Well annotated
GPX.10.selenocysteine	ENSP02920002551	Well annotated
GPX.10.selenocysteine	ENSP02920002552	Well annotated
GPX.10.selenocysteine	ENSP02920002553	Well annotated
GPX.10.selenocysteine	ENSP02920002554	Well annotated
GPX.10.selenocysteine	ENSP02920002555	Well annotated
GPX.10.selenocysteine	ENSP02920002556	Downstream
GPX.10.selenocysteine	ENSP02920002557	Well annotated
GPX.10.selenocysteine	ENSP02920002558	Well annotated
GPX.10.selenocysteine	ENSP02920002559	Well annotated
GPX.10.selenocysteine	ENSP02920002560	Downstream
GPX.12.selenocysteine	ENSP02920085232	Well annotated
GPX.12.selenocysteine	ENSP02920085233	Well annotated
GPX.12.selenocysteine	ENSP02920085234	Upstream
GPX.12.selenocysteine	ENSP02920085235	Upstream
GPX.12.selenocysteine	ENSP02920085236	Out of frame
GPX.2.selenocysteine	ENSP02920071867	Well annotated
GPX.2.selenocysteine	ENSP02920071868	Well annotated
GPX.2.selenocysteine	ENSP02920071870	Skipped
GPX.2.selenocysteine	ENSP02920071872	Well annotated
GPX.2.selenocysteine	ENSP02920071874	Well annotated
GPX.2.selenocysteine	ENSP02920071876	Well annotated
GPX.2.selenocysteine	ENSP02920071877	Skipped
GPX.2.selenocysteine	ENSP02920071879	Well annotated
GPX.2.selenocysteine	ENSP02920071880	Well annotated
GPX.2.selenocysteine	ENSP02920071881	Well annotated
GPX.2.selenocysteine	ENSP02920071882	Well annotated
GPX.2.selenocysteine	ENSP02920071884	Upstream
GPX.2.selenocysteine	ENSP02920071885	Well annotated
GPX.2.selenocysteine	ENSP02920071886	Well annotated
GPX.20.selenocysteine	ENSP02920022059	Well annotated
GPX.20.selenocysteine	ENSP02920022060	Well annotated
GPX.4.selenocysteine	ENSP02920013575	Well annotated
GPX.4.selenocysteine	ENSP02920013576	Well annotated
GPX.4.selenocysteine	ENSP02920013577	Skipped
GPX.4.selenocysteine	ENSP02920013578	Well annotated
MSRB.2.selenocysteine	ENSP02920087730	Well annotated
MSRB.2.selenocysteine	ENSP02920087731	Upstream
MSRB.2.selenocysteine	ENSP02920087732	Out of frame
MSRB.2.selenocysteine	ENSP02920087733	Out of frame
SELENOF.3.selenocysteine	ENSP02920053154	Well annotated
SELENOF.3.selenocysteine	ENSP02920053155	Well annotated
SELENOF.3.selenocysteine	ENSP02920053156	Well annotated
SELENOF.3.selenocysteine	ENSP02920053158	Out of frame
SELENOF.3.selenocysteine	ENSP02920053159	Out of frame
SELENOH.2.selenocysteine	ENSP02920085862	Well annotated
SELENOH.2.selenocysteine	ENSP02920085863	Well annotated
SELENOH.2.selenocysteine	ENSP02920085864	Out of frame
SELENOI.3.selenocysteine	ENSP02920017580	Upstream
SELENOI.3.selenocysteine	ENSP02920017581	Well annotated
SELENOI.3.selenocysteine	ENSP02920017582	Upstream
SELENOK.7.selenocysteine	ENSP02920089145	Well annotated
SELENOK.7.selenocysteine	ENSP02920089146	Out of frame
SELENOM.2.selenocysteine	ENSP02920008119	Well annotated
SELENOM.2.selenocysteine	ENSP02920008120	Well annotated
SELENON.4.selenocysteine	ENSP02920050398	Well annotated
SELENON.4.selenocysteine	ENSP02920050399	Well annotated
SELENON.4.selenocysteine	ENSP02920050400	Well annotated
SELENON.4.selenocysteine	ENSP02920050401	Well annotated
SELENOO.7.selenocysteine	ENSP02920002815	Well annotated
SELENOP.3.selenocysteine	ENSP02920102958	Well annotated
SELENOP.3.selenocysteine	ENSP02920102959	Well annotated
SELENOP.3.selenocysteine	ENSP02920102960	Well annotated
SELENOP.3.selenocysteine	ENSP02920102961	Well annotated
SELENOP.3.selenocysteine	ENSP02920102962	Well annotated
SELENOP.3.selenocysteine	ENSP02920102963	Well annotated
SELENOS.2.selenocysteine	ENSP02920097087	Well annotated
SELENOS.2.selenocysteine	ENSP02920097088	Well annotated
SELENOS.2.selenocysteine	ENSP02920097089	Well annotated
SELENOS.2.selenocysteine	ENSP02920097090	Upstream
SELENOT.5.selenocysteine	ENSP02920068142	Downstream
SELENOT.5.selenocysteine	ENSP02920068145	Downstream
SELENOT.5.selenocysteine	ENSP02920068147	Well annotated
SELENOT.5.selenocysteine	ENSP02920068149	Upstream
SELENOT.5.selenocysteine	ENSP02920068151	Downstream
SELENOW.3.selenocysteine	ENSP02920007247	Well annotated
