transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_075699709.1	Well annotated
DIO.3.selenocysteine	cds-XP_075700599.1	Well annotated
DIO.3.selenocysteine	cds-XP_075700600.1	Well annotated
GPX.11.selenocysteine	cds-XP_075712264.1	Well annotated
GPX.3.selenocysteine	cds-XP_075688130.1	Well annotated
GPX.6.selenocysteine	cds-XP_075701038.1	Well annotated
GPX.8.selenocysteine	cds-XP_075681487.1	Well annotated
GPX.8.selenocysteine	cds-XP_075681489.1	Well annotated
MSRB.1.selenocysteine	cds-XP_075687561.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_075689379.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_075703623.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_075703624.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_075690015.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_075709432.1	Well annotated
SELENON.1.selenocysteine	cds-XP_075683905.1	Well annotated
SELENON.1.selenocysteine	cds-XP_075683906.1	Well annotated
SELENON.1.selenocysteine	cds-XP_075683907.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_075713312.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_075695610.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_075714381.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_075717610.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_075690570.1	Stop codon
SEPHS2.4.selenocysteine	cds-XP_075691440.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_075687917.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_075688574.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_075712767.1	Stop codon
