transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_067274408.1	Well annotated
DIO.2.selenocysteine	cds-XP_067310935.1	Well annotated
DIO.4.selenocysteine	cds-XP_067311840.1	Well annotated
DIO.6.selenocysteine	cds-XP_067268823.1	Well annotated
DIO.6.selenocysteine	cds-XP_067268824.1	Well annotated
GPX.16.selenocysteine	cds-XP_067313285.1	Well annotated
GPX.17.selenocysteine	cds-XP_067286173.1	Downstream
GPX.2.selenocysteine	cds-XP_067287684.1	Well annotated
GPX.21.selenocysteine	cds-XP_067308960.1	Well annotated
GPX.4.selenocysteine	cds-XP_067314604.1	Well annotated
GPX.6.selenocysteine	cds-XP_067310790.1	Well annotated
GPX.7.selenocysteine	cds-XP_067271969.1	Well annotated
GPX.7.selenocysteine	cds-XP_067271970.1	Well annotated
GPX.7.selenocysteine	cds-XP_067271971.1	Well annotated
MSRB.10.selenocysteine	cds-XP_067284918.1	Well annotated
MSRB.4.selenocysteine	cds-XP_067285671.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_067295616.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_067309973.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_067313306.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_067301985.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_067309214.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_067309215.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_067268521.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_067268522.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_067273412.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_067273413.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_067295989.1	Well annotated
SELENON.8.selenocysteine	cds-XP_067311607.1	Well annotated
SELENOO.11.selenocysteine	cds-XP_067284194.1	Well annotated
SELENOO.11.selenocysteine	cds-XP_067284195.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_067275818.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_067269644.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_067309805.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_067307935.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_067307941.1	Upstream
SELENOT.12.selenocysteine	cds-XP_067310410.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_067313962.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_067275804.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_067277211.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_067277212.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_067277213.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_067286288.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_067284967.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_067296032.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_067302581.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_067295520.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_067295521.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_067314937.1	Stop codon
