transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_034973030.2	Well annotated
DIO.3.selenocysteine	cds-XP_034963775.1	Well annotated
DIO.5.selenocysteine	cds-XP_034978711.1	Well annotated
GPX.2.selenocysteine	cds-XP_034961571.1	Well annotated
GPX.3.selenocysteine	cds-XP_034961855.2	Well annotated
GPX.8.selenocysteine	cds-XP_034982040.1	Well annotated
GPX.9.selenocysteine	cds-XP_034976232.1	Well annotated
MSRB.1.selenocysteine	cds-XP_034987436.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_034979195.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_034980492.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_034980502.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_034980511.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_034980530.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_034966629.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_034966630.2	Stop codon
SELENOK.2.selenocysteine	cds-XP_034962232.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_034962233.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_034953564.1	Well annotated
SELENON.5.selenocysteine	cds-XP_060131777.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_034982523.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_034956590.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_034978451.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_034978452.2	Well annotated
SELENOS.5.selenocysteine	cds-XP_034986358.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_034986360.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_034989364.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_034994053.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_034994054.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_034994055.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_034994056.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_034958758.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_060124866.1	Downstream
TXNRD.12.selenocysteine	cds-XP_034983408.2	Stop codon
TXNRD.34.selenocysteine	cds-XP_034954152.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_034962373.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_060127383.1	Stop codon
