transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXE35007.1	Downstream
DIO.3.selenocysteine	cds-NXE33223.1	Downstream
DIO.5.selenocysteine	cds-NXE32753.1	Stop codon
GPX.1.selenocysteine	cds-NXE43094.1	Downstream
GPX.4.selenocysteine	cds-NXE40288.1	Downstream
GPX.5.selenocysteine	cds-NXE40288.1	Downstream
GPX.6.selenocysteine	cds-PTILEU_R14587	Well annotated
MSRB.1.selenocysteine	cds-NXE43592.1	Stop codon
SELENOF.1.selenocysteine	cds-NXE32991.1	Downstream
SELENOF.1.selenocysteine	cds-NXE33002.1	Upstream
SELENOK.2.selenocysteine	cds-NXE34604.1	Stop codon
SELENON.12.selenocysteine	cds-NXE41407.1	Skipped
SELENOO.8.selenocysteine	cds-NXE36983.1	Stop codon
SELENOP.1.selenocysteine	cds-NXE42601.1	Downstream
SELENOS.5.selenocysteine	cds-NXE36234.1	Stop codon
SELENOT.2.selenocysteine	cds-NXE39539.1	Downstream
SELENOU.7.selenocysteine	cds-NXE33873.1	Downstream
SELENOU.7.selenocysteine	cds-NXE33879.1	Stop codon
TXNRD.10.selenocysteine	cds-NXE35328.1	Stop codon
TXNRD.20.selenocysteine	cds-NXE38296.1	Upstream
TXNRD.34.selenocysteine	cds-NXE36516.1	Stop codon
