transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	cds-CAL8137133.1	Downstream
GPX.2.selenocysteine	cds-CAL8137135.1	Stop codon
MsrA.2.selenocysteine	cds-CAL8069160.1	Downstream
MsrA.5.selenocysteine	cds-CAL8099234.1	Downstream
MsrA.5.selenocysteine	cds-CAL8099237.1	Downstream
SELENOF.2.selenocysteine	cds-CAL8144882.1	Skipped
SELENOL.2.selenocysteine	cds-CAL8083026.1	Stop codon
SELENOL.2.selenocysteine	cds-CAL8083030.1	Downstream
SELENOT.3.selenocysteine	cds-CAL8119073.1	Stop codon
SELENOU.3.selenocysteine	cds-CAL8072185.1	Skipped
SEPHS2.3.selenocysteine	cds-CAL8132507.1	Downstream
SEPHS2.5.selenocysteine	cds-CAL8104822.1	Downstream
TXNRD.1.selenocysteine	cds-CAL8139961.1	Stop codon
TXNRD.10.selenocysteine	cds-CAL8137314.1	Stop codon
TXNRD.2.selenocysteine	cds-CAL8117938.1	Stop codon
TXNRD.4.selenocysteine	cds-CAL8133441.1	Stop codon
