transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-TMS21713.1	Downstream
DIO.4.selenocysteine	cds-TMS21318.1	Stop codon
GPX.10.selenocysteine	cds-TMS20433.1	Skipped
GPX.14.selenocysteine	cds-TMS22657.1	Downstream
GPX.2.selenocysteine	cds-TMS21308.1	Downstream
SELENOF.1.selenocysteine	cds-TMS10319.1	Stop codon
SELENOI.8.selenocysteine	cds-TMS12671.1	Stop codon
SELENOK.1.selenocysteine	cds-TMS16366.1	Stop codon
SELENOL.3.selenocysteine	cds-TMS11932.1	Skipped
SELENOM.3.selenocysteine	cds-TMS03270.1	Downstream
SELENON.5.selenocysteine	cds-TMS21069.1	Stop codon
SELENOO.1.selenocysteine	cds-TMS05466.1	Stop codon
SELENOP.3.selenocysteine	cds-TMS03172.1	Downstream
SELENOP.5.selenocysteine	cds-TMS10153.1	Downstream
SELENOS.1.selenocysteine	cds-TMS12883.1	Stop codon
SELENOS.2.selenocysteine	cds-TMS13172.1	Stop codon
SELENOT.3.selenocysteine	cds-TMS01793.1	Skipped
SELENOT.7.selenocysteine	cds-TMS10256.1	Downstream
SELENOU.10.selenocysteine	cds-TMS22235.1	Downstream
SELENOU.7.selenocysteine	cds-TMS22246.1	Skipped
SEPHS2.3.selenocysteine	cds-TMS16259.1	Downstream
TXNRD.29.selenocysteine	cds-TMS03553.1	Stop codon
TXNRD.5.selenocysteine	cds-TMS18825.1	Stop codon
