transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04390007522	Downstream
DIO.1.selenocysteine	ENSP05020044051	Well annotated
DIO.3.selenocysteine	ENSP04390062357	Upstream
DIO.3.selenocysteine	ENSP05020009581	Well annotated
DIO.3.selenocysteine	ENSP05020009582	Well annotated
DIO.3.selenocysteine	ENSP05020009585	Out of frame
DIO.3.selenocysteine	ENSP05020009587	Upstream
DIO.3.selenocysteine	ENSP05020009588	Upstream
DIO.3.selenocysteine	ENSP05020009589	Upstream
DIO.4.selenocysteine	ENSP04390062046	Out of frame
DIO.4.selenocysteine	ENSP04390062080	Out of frame
DIO.4.selenocysteine	ENSP04390062108	Upstream
DIO.4.selenocysteine	ENSP04390062159	Out of frame
DIO.4.selenocysteine	ENSP04390062292	Upstream
DIO.4.selenocysteine	ENSP05020075979	Well annotated
DIO.4.selenocysteine	ENSP05020075980	Well annotated
DIO.4.selenocysteine	ENSP05020075981	Well annotated
DIO.4.selenocysteine	ENSP05020075987	Upstream
DIO.4.selenocysteine	ENSP05020075989	Well annotated
DIO.4.selenocysteine	ENSP05020075993	Downstream
DIO.4.selenocysteine	ENSP05020075994	Skipped
GPX.11.selenocysteine	ENSP04390077224	Well annotated
GPX.11.selenocysteine	ENSP04390077404	Well annotated
GPX.11.selenocysteine	ENSP04390077539	Downstream
GPX.11.selenocysteine	ENSP04390077740	Downstream
GPX.11.selenocysteine	ENSP05020068320	Well annotated
GPX.11.selenocysteine	ENSP05020068322	Well annotated
GPX.11.selenocysteine	ENSP05020068324	Well annotated
GPX.11.selenocysteine	ENSP05020068326	Well annotated
GPX.11.selenocysteine	ENSP05020068327	Well annotated
GPX.11.selenocysteine	ENSP05020068328	Well annotated
GPX.11.selenocysteine	ENSP05020068329	Well annotated
GPX.11.selenocysteine	ENSP05020068330	Well annotated
GPX.16.selenocysteine	ENSP04390076041	Upstream
GPX.16.selenocysteine	ENSP05020093189	Well annotated
GPX.16.selenocysteine	ENSP05020093190	Well annotated
GPX.16.selenocysteine	ENSP05020093192	Upstream
GPX.16.selenocysteine	ENSP05020093193	Out of frame
GPX.18.selenocysteine	ENSP05020004568	Well annotated
GPX.18.selenocysteine	ENSP05020004569	Well annotated
GPX.3.selenocysteine	ENSP04390102513	Well annotated
GPX.3.selenocysteine	ENSP04390102515	Well annotated
GPX.3.selenocysteine	ENSP04390102517	Skipped
GPX.3.selenocysteine	ENSP04390102525	Well annotated
GPX.3.selenocysteine	ENSP04390102527	Well annotated
GPX.3.selenocysteine	ENSP04390102528	Well annotated
GPX.3.selenocysteine	ENSP04390102530	Upstream
GPX.3.selenocysteine	ENSP04390102531	Well annotated
GPX.3.selenocysteine	ENSP04390102532	Well annotated
GPX.3.selenocysteine	ENSP05020084765	Well annotated
GPX.3.selenocysteine	ENSP05020084766	Well annotated
GPX.3.selenocysteine	ENSP05020084767	Skipped
GPX.3.selenocysteine	ENSP05020084768	Well annotated
GPX.3.selenocysteine	ENSP05020084769	Well annotated
GPX.5.selenocysteine	ENSP04390062401	Well annotated
GPX.5.selenocysteine	ENSP04390062461	Well annotated
GPX.5.selenocysteine	ENSP05020029414	Well annotated
GPX.5.selenocysteine	ENSP05020029415	Skipped
MSRB.3.selenocysteine	ENSP05020103660	Well annotated
MSRB.3.selenocysteine	ENSP05020103661	Upstream
MSRB.3.selenocysteine	ENSP05020103662	Out of frame
MSRB.3.selenocysteine	ENSP05020103663	Out of frame
SELENOF.3.selenocysteine	ENSP04390057847	Well annotated
SELENOF.3.selenocysteine	ENSP05020055550	Well annotated
SELENOF.3.selenocysteine	ENSP05020055551	Well annotated
SELENOF.3.selenocysteine	ENSP05020055553	Out of frame
SELENOF.3.selenocysteine	ENSP05020055554	Out of frame
SELENOH.2.selenocysteine	ENSP05020037365	Well annotated
SELENOH.2.selenocysteine	ENSP05020037366	Well annotated
SELENOH.2.selenocysteine	ENSP05020037367	Out of frame
SELENOI.3.selenocysteine	ENSP05020049617	Upstream
SELENOI.3.selenocysteine	ENSP05020049618	Well annotated
SELENOI.3.selenocysteine	ENSP05020049619	Upstream
SELENOK.7.selenocysteine	ENSP04390069078	Out of frame
SELENOK.7.selenocysteine	ENSP05020083363	Well annotated
SELENOM.2.selenocysteine	ENSP05020097136	Well annotated
SELENOM.2.selenocysteine	ENSP05020097137	Well annotated
SELENON.4.selenocysteine	ENSP04390047528	Well annotated
SELENON.4.selenocysteine	ENSP05020062881	Well annotated
SELENON.4.selenocysteine	ENSP05020062882	Well annotated
SELENON.4.selenocysteine	ENSP05020062883	Well annotated
SELENOO.7.selenocysteine	ENSP05020020208	Well annotated
SELENOP.3.selenocysteine	ENSP05020102035	Well annotated
SELENOP.3.selenocysteine	ENSP05020102036	Well annotated
SELENOP.3.selenocysteine	ENSP05020102037	Well annotated
SELENOP.3.selenocysteine	ENSP05020102038	Well annotated
SELENOP.3.selenocysteine	ENSP05020102039	Well annotated
SELENOP.3.selenocysteine	ENSP05020102040	Well annotated
SELENOS.2.selenocysteine	ENSP05020048598	Well annotated
SELENOS.2.selenocysteine	ENSP05020048600	Well annotated
SELENOS.2.selenocysteine	ENSP05020048602	Well annotated
SELENOS.2.selenocysteine	ENSP05020048604	Upstream
SELENOT.5.selenocysteine	ENSP04390103679	Upstream
SELENOT.5.selenocysteine	ENSP05020094027	Downstream
SELENOT.5.selenocysteine	ENSP05020094028	Well annotated
SELENOT.5.selenocysteine	ENSP05020094029	Downstream
SELENOT.5.selenocysteine	ENSP05020094031	Downstream
SELENOW.3.selenocysteine	ENSP05020079400	Well annotated
SELENOW.4.selenocysteine	ENSP04390010823	Well annotated
SELENOW.4.selenocysteine	ENSP05020024470	Well annotated
SELENOW.4.selenocysteine	ENSP05020024472	Well annotated
SELENOW.4.selenocysteine	ENSP05020024473	Well annotated
SEPHS2.1.selenocysteine	ENSP05020063537	Well annotated
TXNRD.10.selenocysteine	ENSP04390110622	Upstream
TXNRD.10.selenocysteine	ENSP05020041866	Well annotated
TXNRD.10.selenocysteine	ENSP05020041867	Upstream
TXNRD.10.selenocysteine	ENSP05020041868	Well annotated
TXNRD.10.selenocysteine	ENSP05020041872	Well annotated
TXNRD.10.selenocysteine	ENSP05020041873	Upstream
TXNRD.10.selenocysteine	ENSP05020041874	Well annotated
TXNRD.10.selenocysteine	ENSP05020041875	Upstream
TXNRD.10.selenocysteine	ENSP05020041876	Well annotated
TXNRD.10.selenocysteine	ENSP05020041877	Upstream
TXNRD.10.selenocysteine	ENSP05020041879	Upstream
TXNRD.10.selenocysteine	ENSP05020041880	Upstream
TXNRD.10.selenocysteine	ENSP05020041881	Well annotated
TXNRD.10.selenocysteine	ENSP05020041883	Upstream
TXNRD.10.selenocysteine	ENSP05020041884	Well annotated
TXNRD.13.selenocysteine	ENSP05020062307	Well annotated
TXNRD.13.selenocysteine	ENSP05020062308	Well annotated
TXNRD.34.selenocysteine	ENSP04390059179	Out of frame
TXNRD.34.selenocysteine	ENSP04390059393	Well annotated
TXNRD.34.selenocysteine	ENSP04390059927	Well annotated
TXNRD.34.selenocysteine	ENSP05020002158	Well annotated
TXNRD.34.selenocysteine	ENSP05020002164	Well annotated
TXNRD.34.selenocysteine	ENSP05020002169	Well annotated
TXNRD.34.selenocysteine	ENSP05020002172	Well annotated
TXNRD.34.selenocysteine	ENSP05020002173	Well annotated
TXNRD.34.selenocysteine	ENSP05020002174	Well annotated
TXNRD.34.selenocysteine	ENSP05020002175	Well annotated
TXNRD.34.selenocysteine	ENSP05020002177	Upstream
TXNRD.34.selenocysteine	ENSP05020002178	Upstream
