transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_081006541.1	Well annotated
DIO.3.selenocysteine	cds-XP_081004591.1	Well annotated
DIO.3.selenocysteine	cds-XP_081004592.1	Well annotated
DIO.4.selenocysteine	cds-XP_081002353.1	Well annotated
GPX.10.selenocysteine	cds-XP_080991301.1	Well annotated
GPX.14.selenocysteine	cds-XP_080992966.1	Well annotated
GPX.2.selenocysteine	cds-XP_081016526.1	Well annotated
GPX.4.selenocysteine	cds-XP_081002891.1	Well annotated
MSRB.2.selenocysteine	cds-XP_080989109.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_081002154.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_081011534.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_081011535.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_081012503.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_081016708.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_080979211.1	Well annotated
SELENON.12.selenocysteine	cds-XP_081000812.1	Well annotated
SELENON.12.selenocysteine	cds-XP_081000813.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_080986637.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_080987614.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_080980729.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_080994906.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_080975880.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_080975881.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_080987775.1	Downstream
SEPHS2.2.selenocysteine	cds-XP_080989918.1	Downstream
TXNRD.10.selenocysteine	cds-XP_080981600.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_080981601.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_080981602.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_080981603.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_081006071.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_080979518.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_080979519.1	Stop codon
