transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_027427049.1	Well annotated
DIO.3.selenocysteine	cds-XP_027428479.1	Out of frame
DIO.6.selenocysteine	cds-XP_035582921.1	Well annotated
GPX.16.selenocysteine	cds-XP_027461658.1	Well annotated
GPX.4.selenocysteine	cds-XP_027440140.1	Well annotated
GPX.4.selenocysteine	cds-XP_027440141.1	Well annotated
GPX.5.selenocysteine	cds-XP_027442462.1	Well annotated
GPX.7.selenocysteine	cds-XP_027425081.1	Well annotated
MSRB.3.selenocysteine	cds-XP_027469484.1	Upstream
MSRB.3.selenocysteine	cds-XP_027469486.1	Well annotated
SELENOF.5.selenocysteine	cds-XP_027458547.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_027437192.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_027477135.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_027477136.1	Upstream
SELENOI.3.selenocysteine	cds-XP_027477138.1	Upstream
SELENOI.3.selenocysteine	cds-XP_027477139.1	Upstream
SELENOI.3.selenocysteine	cds-XP_027477140.1	Upstream
SELENOK.3.selenocysteine	cds-XP_027442615.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_027433302.1	Well annotated
SELENON.2.selenocysteine	cds-XP_027451973.2	Well annotated
SELENON.2.selenocysteine	cds-XP_027451981.2	Well annotated
SELENOO.9.selenocysteine	cds-XP_027450618.1	Well annotated
SELENOO.9.selenocysteine	cds-XP_027450619.1	Stop codon
SELENOS.9.selenocysteine	cds-XP_027428369.1	Stop codon
SELENOS.9.selenocysteine	cds-XP_035584173.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_027441314.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_027475006.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_027475007.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_027475008.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_027475009.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_027475010.1	Upstream
SELENOW.3.selenocysteine	cds-XP_027475011.1	Upstream
SELENOW.3.selenocysteine	cds-XP_027475012.1	Upstream
SELENOW.3.selenocysteine	cds-XP_027475013.1	Upstream
SELENOW.4.selenocysteine	cds-XP_027474671.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_027474672.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_027469255.1	Well annotated
TXNRD.11.selenocysteine	cds-XP_027447790.1	Stop codon
TXNRD.11.selenocysteine	cds-XP_027447791.1	Stop codon
TXNRD.11.selenocysteine	cds-XP_027447792.1	Stop codon
TXNRD.11.selenocysteine	cds-XP_027447793.1	Stop codon
TXNRD.11.selenocysteine	cds-XP_027447794.1	Stop codon
TXNRD.11.selenocysteine	cds-XP_035585191.1	Upstream
TXNRD.22.selenocysteine	cds-XP_027442067.2	Stop codon
TXNRD.22.selenocysteine	cds-XP_027442068.2	Stop codon
TXNRD.22.selenocysteine	cds-XP_027442071.2	Upstream
TXNRD.39.selenocysteine	cds-XP_027431095.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_027431096.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_027431097.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_027431098.1	Upstream
TXNRD.39.selenocysteine	cds-XP_027431099.1	Upstream
