transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSFLJP00000011723	Downstream
DIO.3.selenocysteine	ENSFLJP00000016608	Stop codon
DIO.5.selenocysteine	ENSFLJP00000000244	Upstream
DIO.5.selenocysteine	ENSFLJP00000000277	Downstream
DIO.5.selenocysteine	ENSFLJP00000000281	Downstream
GPX.2.selenocysteine	ENSFLJP00000005694	Skipped
GPX.2.selenocysteine	ENSFLJP00000005700	Skipped
GPX.2.selenocysteine	ENSFLJP00000005707	Skipped
GPX.3.selenocysteine	ENSFLJP00000019728	Skipped
GPX.5.selenocysteine	ENSFLJP00000023330	Downstream
GPX.5.selenocysteine	ENSFLJP00000023332	Stop codon
GPX.8.selenocysteine	ENSFLJP00000010235	Skipped
SELENOF.3.selenocysteine	ENSFLJP00000000759	Skipped
SELENOI.7.selenocysteine	ENSFLJP00000015025	Out of frame
SELENOK.2.selenocysteine	ENSFLJP00000004519	Stop codon
SELENON.12.selenocysteine	ENSFLJP00000004597	Skipped
SELENOO.3.selenocysteine	ENSFLJP00000017077	Stop codon
SELENOO.3.selenocysteine	ENSFLJP00000017087	Stop codon
SELENOP.2.selenocysteine	ENSFLJP00000019740	Downstream
SELENOS.5.selenocysteine	ENSFLJP00000010533	Stop codon
SELENOT.2.selenocysteine	ENSFLJP00000000407	Downstream
SELENOT.2.selenocysteine	ENSFLJP00000000922	Upstream
SELENOU.7.selenocysteine	ENSFLJP00000006775	Skipped
TXNRD.16.selenocysteine	ENSFLJP00000023851	Upstream
TXNRD.16.selenocysteine	ENSFLJP00000023853	Upstream
TXNRD.16.selenocysteine	ENSFLJP00000023858	Upstream
TXNRD.16.selenocysteine	ENSFLJP00000023861	Upstream
TXNRD.16.selenocysteine	ENSFLJP00000023864	Upstream
TXNRD.16.selenocysteine	ENSFLJP00000023866	Upstream
TXNRD.16.selenocysteine	ENSFLJP00000023868	Upstream
TXNRD.16.selenocysteine	ENSFLJP00000023872	Upstream
TXNRD.16.selenocysteine	ENSFLJP00000023874	Upstream
TXNRD.16.selenocysteine	ENSFLJP00000023877	Stop codon
TXNRD.25.selenocysteine	ENSFLJP00000000041	Stop codon
TXNRD.25.selenocysteine	ENSFLJP00000000042	Stop codon
TXNRD.25.selenocysteine	ENSFLJP00000000043	Stop codon
TXNRD.25.selenocysteine	ENSFLJP00000000044	Stop codon
TXNRD.25.selenocysteine	ENSFLJP00000000045	Stop codon
TXNRD.25.selenocysteine	ENSFLJP00000000046	Stop codon
TXNRD.9.selenocysteine	ENSFLJP00000008905	Stop codon
