transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSFBPP00010029039	Downstream
DIO.3.selenocysteine	ENSFBPP00010024336	Stop codon
DIO.6.selenocysteine	ENSFBPP00010044472	Upstream
DIO.6.selenocysteine	ENSFBPP00010044475	Downstream
GPX.13.selenocysteine	ENSFBPP00010024314	Skipped
GPX.2.selenocysteine	ENSFBPP00010044414	Skipped
GPX.4.selenocysteine	ENSFBPP00010043754	Skipped
GPX.6.selenocysteine	ENSFBPP00010004541	Downstream
GPX.6.selenocysteine	ENSFBPP00010004543	Stop codon
SELENOI.1.selenocysteine	ENSFBPP00010005367	Upstream
SELENOI.1.selenocysteine	ENSFBPP00010005370	Skipped
SELENOI.1.selenocysteine	ENSFBPP00010005376	Out of frame
SELENOK.1.selenocysteine	ENSFBPP00010042912	Stop codon
SELENON.8.selenocysteine	ENSFBPP00010040736	Upstream
SELENON.8.selenocysteine	ENSFBPP00010040751	Skipped
SELENON.8.selenocysteine	ENSFBPP00010040762	Skipped
SELENOO.5.selenocysteine	ENSFBPP00010001106	Stop codon
SELENOO.5.selenocysteine	ENSFBPP00010001108	Upstream
SELENOO.5.selenocysteine	ENSFBPP00010001109	Upstream
SELENOO.5.selenocysteine	ENSFBPP00010001110	Stop codon
SELENOO.5.selenocysteine	ENSFBPP00010001112	Stop codon
SELENOS.3.selenocysteine	ENSFBPP00010038740	Upstream
SELENOS.3.selenocysteine	ENSFBPP00010038747	Stop codon
SELENOT.3.selenocysteine	ENSFBPP00010008856	Downstream
TXNRD.10.selenocysteine	ENSFBPP00010032573	Upstream
TXNRD.10.selenocysteine	ENSFBPP00010032806	Stop codon
TXNRD.10.selenocysteine	ENSFBPP00010032867	Upstream
TXNRD.10.selenocysteine	ENSFBPP00010032922	Upstream
TXNRD.10.selenocysteine	ENSFBPP00010032952	Upstream
TXNRD.10.selenocysteine	ENSFBPP00010032963	Upstream
TXNRD.10.selenocysteine	ENSFBPP00010033011	Stop codon
TXNRD.10.selenocysteine	ENSFBPP00010033041	Upstream
TXNRD.10.selenocysteine	ENSFBPP00010033057	Upstream
TXNRD.10.selenocysteine	ENSFBPP00010033085	Stop codon
TXNRD.22.selenocysteine	ENSFBPP00010047263	Upstream
TXNRD.22.selenocysteine	ENSFBPP00010047265	Upstream
TXNRD.22.selenocysteine	ENSFBPP00010047269	Upstream
TXNRD.22.selenocysteine	ENSFBPP00010047271	Upstream
TXNRD.22.selenocysteine	ENSFBPP00010047272	Upstream
TXNRD.22.selenocysteine	ENSFBPP00010047273	Upstream
TXNRD.22.selenocysteine	ENSFBPP00010047276	Upstream
TXNRD.22.selenocysteine	ENSFBPP00010047278	Upstream
TXNRD.22.selenocysteine	ENSFBPP00010047280	Skipped
TXNRD.22.selenocysteine	ENSFBPP00010047282	Stop codon
TXNRD.32.selenocysteine	ENSFBPP00010029088	Upstream
TXNRD.32.selenocysteine	ENSFBPP00010029475	Stop codon
TXNRD.32.selenocysteine	ENSFBPP00010029572	Stop codon
TXNRD.32.selenocysteine	ENSFBPP00010029581	Stop codon
TXNRD.32.selenocysteine	ENSFBPP00010029604	Stop codon
TXNRD.32.selenocysteine	ENSFBPP00010029677	Stop codon
TXNRD.32.selenocysteine	ENSFBPP00010029695	Stop codon
TXNRD.32.selenocysteine	ENSFBPP00010029716	Stop codon
TXNRD.32.selenocysteine	ENSFBPP00010029733	Stop codon
TXNRD.32.selenocysteine	ENSFBPP00010029747	Stop codon
