transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01620000002	Downstream
DIO.1.selenocysteine	ENSP01620000003	Well annotated
DIO.3.selenocysteine	ENSP01620041069	Well annotated
DIO.3.selenocysteine	ENSP01620041076	Well annotated
DIO.3.selenocysteine	ENSP01620041084	Upstream
DIO.3.selenocysteine	ENSP01620041086	Out of frame
DIO.3.selenocysteine	ENSP01620041090	Upstream
DIO.3.selenocysteine	ENSP01620041092	Upstream
DIO.3.selenocysteine	ENSP01620041094	Upstream
DIO.4.selenocysteine	ENSP01620100385	Well annotated
DIO.4.selenocysteine	ENSP01620100386	Well annotated
DIO.4.selenocysteine	ENSP01620100387	Well annotated
DIO.4.selenocysteine	ENSP01620100388	Out of frame
DIO.4.selenocysteine	ENSP01620100389	Out of frame
DIO.4.selenocysteine	ENSP01620100390	Upstream
DIO.4.selenocysteine	ENSP01620100391	Out of frame
DIO.4.selenocysteine	ENSP01620100392	Skipped
DIO.4.selenocysteine	ENSP01620100393	Downstream
DIO.4.selenocysteine	ENSP01620100394	Well annotated
DIO.4.selenocysteine	ENSP01620100395	Upstream
DIO.4.selenocysteine	ENSP01620100396	Upstream
GPX.11.selenocysteine	ENSP01620010517	Well annotated
GPX.11.selenocysteine	ENSP01620010519	Well annotated
GPX.11.selenocysteine	ENSP01620010521	Well annotated
GPX.11.selenocysteine	ENSP01620010525	Well annotated
GPX.11.selenocysteine	ENSP01620010527	Well annotated
GPX.11.selenocysteine	ENSP01620010528	Well annotated
GPX.11.selenocysteine	ENSP01620010530	Well annotated
GPX.11.selenocysteine	ENSP01620010531	Downstream
GPX.11.selenocysteine	ENSP01620010534	Well annotated
GPX.11.selenocysteine	ENSP01620010537	Well annotated
GPX.11.selenocysteine	ENSP01620010539	Well annotated
GPX.11.selenocysteine	ENSP01620010543	Downstream
GPX.16.selenocysteine	ENSP01620075649	Well annotated
GPX.16.selenocysteine	ENSP01620075650	Well annotated
GPX.16.selenocysteine	ENSP01620075651	Upstream
GPX.16.selenocysteine	ENSP01620075652	Upstream
GPX.16.selenocysteine	ENSP01620075653	Out of frame
GPX.18.selenocysteine	ENSP01620000119	Well annotated
GPX.18.selenocysteine	ENSP01620000120	Well annotated
GPX.3.selenocysteine	ENSP01620088351	Well annotated
GPX.3.selenocysteine	ENSP01620088352	Well annotated
GPX.3.selenocysteine	ENSP01620088354	Skipped
GPX.3.selenocysteine	ENSP01620088356	Well annotated
GPX.3.selenocysteine	ENSP01620088358	Well annotated
GPX.3.selenocysteine	ENSP01620088361	Well annotated
GPX.3.selenocysteine	ENSP01620088363	Skipped
GPX.3.selenocysteine	ENSP01620088364	Well annotated
GPX.3.selenocysteine	ENSP01620088365	Well annotated
GPX.3.selenocysteine	ENSP01620088366	Well annotated
GPX.3.selenocysteine	ENSP01620088368	Well annotated
GPX.3.selenocysteine	ENSP01620088370	Upstream
GPX.3.selenocysteine	ENSP01620088372	Well annotated
GPX.3.selenocysteine	ENSP01620088373	Well annotated
GPX.5.selenocysteine	ENSP01620094032	Well annotated
GPX.5.selenocysteine	ENSP01620094033	Well annotated
GPX.5.selenocysteine	ENSP01620094034	Skipped
GPX.5.selenocysteine	ENSP01620094035	Well annotated
MSRB.3.selenocysteine	ENSP01620014886	Well annotated
MSRB.3.selenocysteine	ENSP01620014889	Upstream
MSRB.3.selenocysteine	ENSP01620014892	Out of frame
MSRB.3.selenocysteine	ENSP01620014894	Out of frame
SELENOF.3.selenocysteine	ENSP01620083618	Well annotated
SELENOF.3.selenocysteine	ENSP01620083620	Well annotated
SELENOF.3.selenocysteine	ENSP01620083621	Well annotated
SELENOF.3.selenocysteine	ENSP01620083623	Out of frame
SELENOF.3.selenocysteine	ENSP01620083625	Out of frame
SELENOH.2.selenocysteine	ENSP01620022645	Well annotated
SELENOH.2.selenocysteine	ENSP01620022646	Well annotated
SELENOH.2.selenocysteine	ENSP01620022647	Out of frame
SELENOI.3.selenocysteine	ENSP01620035989	Upstream
SELENOI.3.selenocysteine	ENSP01620035990	Well annotated
SELENOI.3.selenocysteine	ENSP01620035992	Upstream
SELENOK.7.selenocysteine	ENSP01620083035	Well annotated
SELENOK.7.selenocysteine	ENSP01620083037	Out of frame
SELENOM.2.selenocysteine	ENSP01620016591	Well annotated
SELENOM.2.selenocysteine	ENSP01620016595	Well annotated
SELENON.4.selenocysteine	ENSP01620069684	Well annotated
SELENON.4.selenocysteine	ENSP01620069686	Well annotated
SELENON.4.selenocysteine	ENSP01620069687	Well annotated
SELENON.4.selenocysteine	ENSP01620069688	Well annotated
SELENOO.7.selenocysteine	ENSP01620022873	Well annotated
SELENOP.3.selenocysteine	ENSP01620085418	Well annotated
SELENOP.3.selenocysteine	ENSP01620085419	Well annotated
SELENOP.3.selenocysteine	ENSP01620085420	Well annotated
SELENOP.3.selenocysteine	ENSP01620085421	Well annotated
SELENOP.3.selenocysteine	ENSP01620085422	Well annotated
SELENOP.3.selenocysteine	ENSP01620085425	Well annotated
SELENOS.2.selenocysteine	ENSP01620094926	Well annotated
SELENOS.2.selenocysteine	ENSP01620094927	Well annotated
SELENOS.2.selenocysteine	ENSP01620094928	Well annotated
SELENOS.2.selenocysteine	ENSP01620094929	Upstream
SELENOT.5.selenocysteine	ENSP01620074056	Downstream
SELENOT.5.selenocysteine	ENSP01620074057	Downstream
SELENOT.5.selenocysteine	ENSP01620074058	Well annotated
SELENOT.5.selenocysteine	ENSP01620074059	Upstream
SELENOT.5.selenocysteine	ENSP01620074060	Downstream
SELENOW.3.selenocysteine	ENSP01620021346	Well annotated
SELENOW.4.selenocysteine	ENSP01620007965	Well annotated
SELENOW.4.selenocysteine	ENSP01620007968	Well annotated
SELENOW.4.selenocysteine	ENSP01620007970	Well annotated
SELENOW.4.selenocysteine	ENSP01620007972	Well annotated
SEPHS2.1.selenocysteine	ENSP01620101201	Well annotated
TXNRD.10.selenocysteine	ENSP01620040397	Well annotated
TXNRD.10.selenocysteine	ENSP01620040401	Upstream
TXNRD.10.selenocysteine	ENSP01620040403	Well annotated
TXNRD.10.selenocysteine	ENSP01620040405	Well annotated
TXNRD.10.selenocysteine	ENSP01620040407	Upstream
TXNRD.10.selenocysteine	ENSP01620040410	Well annotated
TXNRD.10.selenocysteine	ENSP01620040413	Upstream
TXNRD.10.selenocysteine	ENSP01620040416	Well annotated
TXNRD.10.selenocysteine	ENSP01620040419	Upstream
TXNRD.10.selenocysteine	ENSP01620040423	Well annotated
TXNRD.10.selenocysteine	ENSP01620040425	Upstream
TXNRD.10.selenocysteine	ENSP01620040428	Upstream
TXNRD.10.selenocysteine	ENSP01620040429	Well annotated
TXNRD.10.selenocysteine	ENSP01620040434	Upstream
TXNRD.10.selenocysteine	ENSP01620040438	Upstream
TXNRD.13.selenocysteine	ENSP01620103660	Well annotated
TXNRD.13.selenocysteine	ENSP01620103661	Well annotated
TXNRD.34.selenocysteine	ENSP01620007782	Well annotated
TXNRD.34.selenocysteine	ENSP01620007783	Well annotated
TXNRD.34.selenocysteine	ENSP01620007784	Out of frame
TXNRD.34.selenocysteine	ENSP01620007785	Well annotated
TXNRD.34.selenocysteine	ENSP01620007786	Well annotated
TXNRD.34.selenocysteine	ENSP01620007787	Well annotated
TXNRD.34.selenocysteine	ENSP01620007788	Well annotated
TXNRD.34.selenocysteine	ENSP01620007789	Well annotated
TXNRD.34.selenocysteine	ENSP01620007790	Well annotated
TXNRD.34.selenocysteine	ENSP01620007791	Well annotated
TXNRD.34.selenocysteine	ENSP01620007792	Upstream
