transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN6849182.1	Well annotated
DIO.3.selenocysteine	cds-KAN6846913.1	Well annotated
DIO.5.selenocysteine	cds-KAN6868087.1	Well annotated
GPX.3.selenocysteine	cds-KAN6883887.1	Well annotated
GPX.5.selenocysteine	cds-KAN6886206.1	Well annotated
GPX.8.selenocysteine	cds-KAN6847977.1	Well annotated
GPX.9.selenocysteine	cds-KAN6814179.1	Well annotated
MSRB.1.selenocysteine	cds-KAN6818170.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN6867374.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN6846809.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN6897687.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN6881568.1	Stop codon
SELENOK.1.selenocysteine	cds-KAN6881569.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN6822910.1	Well annotated
SELENON.5.selenocysteine	cds-KAN6829762.1	Well annotated
SELENOO.1.selenocysteine	cds-KAN7438847.1	Stop codon
SELENOP.1.selenocysteine	cds-KAN6842546.1	Well annotated
SELENOP.4.selenocysteine	cds-KAN6864277.1	Well annotated
SELENOS.10.selenocysteine	cds-KAN6824986.1	Stop codon
SELENOS.10.selenocysteine	cds-KAN6824987.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN6855023.1	Well annotated
SELENOU.8.selenocysteine	cds-KAN6855572.1	Well annotated
SELENOU.8.selenocysteine	cds-KAN6855573.1	Well annotated
SELENOU.8.selenocysteine	cds-KAN6855574.1	Well annotated
SEPHS2.5.selenocysteine	cds-KAN6886221.1	Well annotated
TXNRD.1.selenocysteine	cds-KAN6886229.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN7440987.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN7440988.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN7440989.1	Stop codon
TXNRD.40.selenocysteine	cds-KAN6822271.1	Stop codon
