transcript_id	transcript_id_ens	Type_annotation
DIO.10.selenocysteine	cds-XP_079932820.1	Skipped
DIO.11.selenocysteine	cds-XP_079950876.1	Well annotated
DIO.7.selenocysteine	cds-XP_079953732.1	Downstream
FrnE.4.selenocysteine	cds-XP_079940575.1	Well annotated
GPX.1.selenocysteine	cds-XP_079955504.1	Well annotated
GPX.10.selenocysteine	cds-XP_079948935.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_079948592.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_079934381.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_079935966.1	Well annotated
SELENON.1.selenocysteine	cds-XP_079957948.1	Stop codon
SELENOO.8.selenocysteine	cds-XP_079947478.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_079938272.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_079935182.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_079953150.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_079947253.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_079938523.1	Stop codon
