transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAF1637233.1	Downstream
GPX.1.selenocysteine	cds-KAF1632271.1	Downstream
GPX.11.selenocysteine	cds-KAF1627021.1	Skipped
GPX.3.selenocysteine	cds-KAF1630555.1	Downstream
MSRB.1.selenocysteine	cds-KAF1637943.1	Stop codon
SELENOF.3.selenocysteine	cds-FQV13_0008254	Well annotated
SELENOH.1.selenocysteine	cds-KAF1636905.1	Downstream
SELENOI.7.selenocysteine	cds-FQV13_0006456	Out of frame
SELENOK.2.selenocysteine	cds-KAF1636390.1	Stop codon
SELENON.12.selenocysteine	cds-KAF1633879.1	Skipped
SELENOO.5.selenocysteine	cds-KAF1638809.1	Stop codon
SELENOP.1.selenocysteine	cds-KAF1631928.1	Downstream
SELENOP.4.selenocysteine	cds-KAF1624487.1	Downstream
SELENOS.5.selenocysteine	cds-KAF1624275.1	Upstream
SELENOT.2.selenocysteine	cds-KAF1635948.1	Downstream
TXNRD.16.selenocysteine	cds-KAF1627554.1	Upstream
TXNRD.25.selenocysteine	cds-KAF1624246.1	Stop codon
TXNRD.4.selenocysteine	cds-KAF1636745.1	Stop codon
