transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSZEVP00000022591	Downstream
DIO.1.selenocysteine	ENSZEVP00000022850	Stop codon
DIO.3.selenocysteine	ENSZEVP00000004608	Upstream
DIO.3.selenocysteine	ENSZEVP00000004623	Downstream
DIO.5.selenocysteine	ENSZEVP00000003385	Upstream
DIO.5.selenocysteine	ENSZEVP00000003405	Downstream
GPX.1.selenocysteine	ENSZEVP00000012124	Skipped
GPX.3.selenocysteine	ENSZEVP00000009565	Skipped
GPX.3.selenocysteine	ENSZEVP00000009573	Downstream
GPX.6.selenocysteine	ENSZEVP00000010919	Skipped
GPX.9.selenocysteine	ENSZEVP00000013544	Stop codon
GPX.9.selenocysteine	ENSZEVP00000013562	Downstream
MSRB.1.selenocysteine	ENSZEVP00000024737	Upstream
SELENOF.3.selenocysteine	ENSZEVP00000012149	Upstream
SELENOF.3.selenocysteine	ENSZEVP00000012163	Stop codon
SELENOF.3.selenocysteine	ENSZEVP00000012172	Stop codon
SELENOF.3.selenocysteine	ENSZEVP00000012187	Upstream
SELENOI.6.selenocysteine	ENSZEVP00000013100	Stop codon
SELENOI.6.selenocysteine	ENSZEVP00000013119	Stop codon
SELENOK.2.selenocysteine	ENSZEVP00000025020	Stop codon
SELENOM.2.selenocysteine	ENSZEVP00000014516	Out of frame
SELENON.12.selenocysteine	ENSZEVP00000013366	Skipped
SELENOO.8.selenocysteine	ENSZEVP00000019580	Stop codon
SELENOP.1.selenocysteine	ENSZEVP00000004851	Out of frame
SELENOP.4.selenocysteine	ENSZEVP00000007979	Downstream
SELENOS.5.selenocysteine	ENSZEVP00000002773	Stop codon
SELENOS.5.selenocysteine	ENSZEVP00000002780	Stop codon
SELENOT.3.selenocysteine	ENSZEVP00000009821	Downstream
SELENOU.6.selenocysteine	ENSZEVP00000001239	Stop codon
SELENOU.6.selenocysteine	ENSZEVP00000001241	Stop codon
SELENOU.6.selenocysteine	ENSZEVP00000001248	Downstream
TXNRD.20.selenocysteine	ENSZEVP00000016779	Upstream
TXNRD.20.selenocysteine	ENSZEVP00000016800	Upstream
TXNRD.20.selenocysteine	ENSZEVP00000016815	Upstream
TXNRD.20.selenocysteine	ENSZEVP00000016830	Upstream
TXNRD.20.selenocysteine	ENSZEVP00000016849	Upstream
TXNRD.20.selenocysteine	ENSZEVP00000016866	Upstream
TXNRD.20.selenocysteine	ENSZEVP00000016899	Stop codon
TXNRD.25.selenocysteine	ENSZEVP00000017106	Stop codon
TXNRD.4.selenocysteine	ENSZEVP00000011732	Stop codon
