transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWH84718.1	Downstream
DIO.3.selenocysteine	cds-AEGCAU_R14484	Well annotated
DIO.4.selenocysteine	cds-NWH93998.1	Stop codon
GPX.1.selenocysteine	cds-NWH86586.1	Downstream
GPX.10.selenocysteine	cds-NWH93559.1	Stop codon
GPX.3.selenocysteine	cds-AEGCAU_R06529	Well annotated
MSRB.1.selenocysteine	cds-NWH87026.1	Stop codon
SELENOF.3.selenocysteine	cds-NWH90383.1	Downstream
SELENOF.3.selenocysteine	cds-NWH90384.1	Upstream
SELENOH.2.selenocysteine	cds-NWH83845.1	Downstream
SELENOI.7.selenocysteine	cds-AEGCAU_R12753	Out of frame
SELENOK.2.selenocysteine	cds-NWH93468.1	Stop codon
SELENOM.3.selenocysteine	cds-NWH93014.1	Downstream
SELENON.5.selenocysteine	cds-AEGCAU_R08810	Well annotated
SELENOP.4.selenocysteine	cds-NWH91934.1	Downstream
SELENOT.3.selenocysteine	cds-NWH92886.1	Downstream
SELENOU.5.selenocysteine	cds-NWH90197.1	Downstream
SELENOU.5.selenocysteine	cds-NWH90201.1	Stop codon
TXNRD.22.selenocysteine	cds-NWH83998.1	Upstream
TXNRD.30.selenocysteine	cds-AEGCAU_R09066	Stop codon
TXNRD.9.selenocysteine	cds-NWH91012.1	Stop codon
