transcript_id	transcript_id_ens	Type_annotation
DIO.10.selenocysteine	BRAKERURPP00000016582	Stop codon
DIO.10.selenocysteine	BRAKERURPP00000016587	Downstream
DIO.10.selenocysteine	g31921.t1	Stop codon
DIO.10.selenocysteine	g31922.t1	Downstream
DIO.19.selenocysteine	BRAKERURPP00000000675	Skipped
DIO.19.selenocysteine	g11850.t1	Skipped
DIO.7.selenocysteine	BRAKERURPP00000016573	Skipped
DIO.7.selenocysteine	g31923.t1	Skipped
DIO.9.selenocysteine	BRAKERURPP00000016566	Skipped
DIO.9.selenocysteine	g31925.t1	Skipped
GPX.2.selenocysteine	BRAKERURPP00000027096	Downstream
GPX.2.selenocysteine	g12581.t1	Downstream
GPX.3.selenocysteine	BRAKERURPP00000015849	Skipped
GPX.3.selenocysteine	g31808.t1	Skipped
GPX.5.selenocysteine	BRAKERURPP00000017541	Stop codon
GPX.5.selenocysteine	BRAKERURPP00000017547	Downstream
GPX.5.selenocysteine	g20522.t1	Stop codon
GPX.5.selenocysteine	g20523.t1	Downstream
MSRB.8.selenocysteine	29982_t	Stop codon
MSRB.8.selenocysteine	BRAKERURPP00000000435	Stop codon
MSRB.8.selenocysteine	BRAKERURPP00000000604	Stop codon
MSRB.8.selenocysteine	g5432.t1	Stop codon
MsrA.2.selenocysteine	BRAKERURPP00000027066	Downstream
MsrA.2.selenocysteine	g12562.t1	Downstream
SELENOF.1.selenocysteine	BRAKERURPP00000012947	Skipped
SELENOF.1.selenocysteine	g3779.t1	Skipped
SELENOH.1.selenocysteine	BRAKERURPP00000036761	Downstream
SELENOH.1.selenocysteine	g28788.t1	Downstream
SELENOL.3.selenocysteine	BRAKERURPP00000021600	Downstream
SELENOL.3.selenocysteine	BRAKERURPP00000021661	Stop codon
SELENOL.3.selenocysteine	g29416.t1	Stop codon
SELENOL.3.selenocysteine	g29417.t1	Downstream
SELENON.4.selenocysteine	BRAKERURPP00000032656	Downstream
SELENON.4.selenocysteine	BRAKERURPP00000032667	Stop codon
SELENON.4.selenocysteine	g12187.t1	Downstream
SELENON.4.selenocysteine	g12188.t1	Stop codon
SELENOO.3.selenocysteine	BRAKERURPP00000026663	Upstream
SELENOO.3.selenocysteine	BRAKERURPP00000026754	Stop codon
SELENOO.3.selenocysteine	g1938.t1	Upstream
SELENOO.3.selenocysteine	g1942.t1	Stop codon
SELENOU.2.selenocysteine	BRAKERURPP00000004323	Skipped
SELENOU.2.selenocysteine	g13458.t1	Skipped
SEPHS2.1.selenocysteine	BRAKERURPP00000001039	Downstream
SEPHS2.1.selenocysteine	g15654.t1	Downstream
TXNRD.12.selenocysteine	19941_t	Stop codon
TXNRD.12.selenocysteine	BRAKERURPP00000029388	Stop codon
TXNRD.12.selenocysteine	BRAKERURPP00000029395	Upstream
TXNRD.12.selenocysteine	BRAKERURPP00000029407	Stop codon
TXNRD.12.selenocysteine	g21222.t1	Stop codon
TXNRD.12.selenocysteine	g21223.t1	Upstream
