transcript_id	transcript_id_ens	Type_annotation
DIO.10.selenocysteine	ENSSLMP00000030689	Skipped
DIO.2.selenocysteine	ENSSLMP00000030090	Skipped
DIO.3.selenocysteine	ENSSLMP00000028946	Skipped
DIO.5.selenocysteine	ENSSLMP00000026578	Skipped
FrnE.1.selenocysteine	ENSSLMP00000023968	Downstream
GPX.10.selenocysteine	ENSSLMP00000001365	Downstream
GPX.10.selenocysteine	ENSSLMP00000001376	Downstream
GPX.10.selenocysteine	ENSSLMP00000001382	Downstream
GPX.10.selenocysteine	ENSSLMP00000001388	Downstream
GPX.10.selenocysteine	ENSSLMP00000001392	Downstream
GPX.2.selenocysteine	ENSSLMP00000026902	Skipped
GPX.2.selenocysteine	ENSSLMP00000026913	Skipped
GPX.8.selenocysteine	ENSSLMP00000003447	Skipped
GPX.9.selenocysteine	ENSSLMP00000006838	Skipped
GPX.9.selenocysteine	ENSSLMP00000006848	Downstream
MSRB.5.selenocysteine	ENSSLMP00000009314	Stop codon
MsrA.5.selenocysteine	ENSSLMP00000022190	Downstream
SELENOF.3.selenocysteine	ENSSLMP00000006331	Stop codon
SELENOL.1.selenocysteine	ENSSLMP00000015493	Stop codon
SELENOL.1.selenocysteine	ENSSLMP00000015504	Stop codon
SELENOL.1.selenocysteine	ENSSLMP00000018250	Downstream
SELENON.2.selenocysteine	ENSSLMP00000015432	Skipped
SELENOP.1.selenocysteine	ENSSLMP00000000572	Downstream
SELENOT.4.selenocysteine	ENSSLMP00000025534	Downstream
SELENOU.13.selenocysteine	ENSSLMP00000008549	Skipped
SELENOU.13.selenocysteine	ENSSLMP00000008557	Downstream
SELENOW.1.selenocysteine	ENSSLMP00000001002	Downstream
SEPHS2.3.selenocysteine	ENSSLMP00000023560	Downstream
TXNRD.11.selenocysteine	ENSSLMP00000022808	Stop codon
TXNRD.11.selenocysteine	ENSSLMP00000022822	Stop codon
TXNRD.16.selenocysteine	ENSSLMP00000020314	Stop codon
