transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_078131370.1	Well annotated
DIO.2.selenocysteine	cds-XP_078133682.1	Well annotated
DIO.3.selenocysteine	cds-XP_078134228.1	Well annotated
DIO.7.selenocysteine	cds-XP_078115264.1	Well annotated
GPX.14.selenocysteine	cds-XP_078115448.1	Well annotated
GPX.14.selenocysteine	cds-XP_078115449.1	Well annotated
GPX.14.selenocysteine	cds-XP_078115450.1	Well annotated
GPX.14.selenocysteine	cds-XP_078115451.1	Well annotated
GPX.19.selenocysteine	cds-XP_078135393.1	Well annotated
GPX.3.selenocysteine	cds-XP_078104820.1	Well annotated
GPX.4.selenocysteine	cds-XP_078104585.1	Well annotated
GPX.6.selenocysteine	cds-XP_078134181.1	Well annotated
GPX.8.selenocysteine	cds-XP_078120201.1	Well annotated
GPX.9.selenocysteine	cds-XP_078117074.1	Well annotated
MSRB.1.selenocysteine	cds-XP_078125497.1	Well annotated
MSRB.3.selenocysteine	cds-XP_078135362.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_078105930.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_078119562.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_078116702.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_078131139.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_078136329.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_078136330.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_078136331.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_078136332.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_078120860.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_078120861.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_078110707.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_078100869.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_078106887.1	Well annotated
SELENON.3.selenocysteine	cds-XP_078132939.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_078113732.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_078107096.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_078107097.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_078107098.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_078119456.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_078112894.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_078120125.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_078100535.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_078128499.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_078128500.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_078128501.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_078125833.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_078110358.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_078106179.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_078106180.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_078106181.1	Upstream
TXNRD.3.selenocysteine	cds-XP_078103815.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_078103816.1	Stop codon
