transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_056260539.1	Well annotated
DIO.2.selenocysteine	cds-XP_056248707.1	Well annotated
DIO.4.selenocysteine	cds-XP_056249898.1	Well annotated
DIO.5.selenocysteine	cds-XP_056234901.1	Well annotated
GPX.11.selenocysteine	cds-XP_056222265.1	Downstream
GPX.11.selenocysteine	cds-XP_056222266.1	Downstream
GPX.13.selenocysteine	cds-XP_056235314.1	Well annotated
GPX.13.selenocysteine	cds-XP_056235315.1	Well annotated
GPX.13.selenocysteine	cds-XP_056235316.1	Well annotated
GPX.20.selenocysteine	cds-XP_056248510.1	Well annotated
GPX.3.selenocysteine	cds-XP_056244868.1	Well annotated
GPX.4.selenocysteine	cds-XP_056256278.1	Well annotated
GPX.6.selenocysteine	cds-XP_056248570.1	Well annotated
GPX.8.selenocysteine	cds-XP_056239429.1	Well annotated
MSRB.2.selenocysteine	cds-XP_056256728.1	Well annotated
MSRB.4.selenocysteine	cds-XP_056222179.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_056232804.1	Downstream
SELENOF.1.selenocysteine	cds-XP_056246872.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_056239034.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_056260733.1	Well annotated
SELENOJ.13.selenocysteine	cds-XP_056220481.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_056247806.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_056241757.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_056219143.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_056233419.1	Well annotated
SELENON.10.selenocysteine	cds-XP_056249134.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_056224198.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_056224199.1	Stop codon
SELENOO.8.selenocysteine	cds-XP_056243976.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_056247779.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_056236834.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_056248272.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_056238700.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_056238701.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_056251975.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_056251976.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_056251980.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_056221449.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_056257404.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_056241774.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_056256430.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_056233167.1	Stop codon
