transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAO0201830.1	Well annotated
DIO.2.selenocysteine	cds-KAO0181634.1	Well annotated
DIO.4.selenocysteine	cds-KAO0181225.1	Well annotated
DIO.8.selenocysteine	cds-KAO0183521.1	Well annotated
GPX.11.selenocysteine	cds-KAO0201435.1	Well annotated
GPX.13.selenocysteine	cds-KAO0190920.1	Well annotated
GPX.15.selenocysteine	cds-KAO0179390.1	Well annotated
GPX.2.selenocysteine	cds-KAO0168406.1	Well annotated
GPX.20.selenocysteine	cds-KAO0185724.1	Well annotated
GPX.4.selenocysteine	cds-KAO0194162.1	Well annotated
GPX.5.selenocysteine	cds-KAO0181405.1	Well annotated
MSRB.1.selenocysteine	cds-KAO0174794.1	Well annotated
MSRB.3.selenocysteine	cds-KAO0185181.1	Well annotated
SELENOE.2.selenocysteine	cds-KAO0174478.1	Well annotated
SELENOF.3.selenocysteine	cds-KAO0176979.1	Well annotated
SELENOH.1.selenocysteine	cds-KAO0186535.1	Well annotated
SELENOI.3.selenocysteine	cds-KAO0187523.1	Well annotated
SELENOJ.3.selenocysteine	cds-KAO0191066.1	Well annotated
SELENOK.1.selenocysteine	cds-KAO0184497.1	Stop codon
SELENOL.5.selenocysteine	cds-KAO0203485.1	Well annotated
SELENOL.5.selenocysteine	cds-KAO0203486.1	Well annotated
SELENOM.3.selenocysteine	cds-KAO0174475.1	Well annotated
SELENON.1.selenocysteine	cds-KAO0181464.1	Well annotated
SELENOO.10.selenocysteine	cds-KAO0201158.1	Stop codon
SELENOO.5.selenocysteine	cds-KAO0182503.1	Stop codon
SELENOP.6.selenocysteine	cds-KAO0191409.1	Well annotated
SELENOS.3.selenocysteine	cds-KAO0178523.1	Stop codon
SELENOT.1.selenocysteine	cds-KAO0182689.1	Well annotated
SELENOT.4.selenocysteine	cds-KAO0186801.1	Well annotated
SELENOT.9.selenocysteine	cds-KAO0195101.1	Well annotated
SELENOU.10.selenocysteine	cds-KAO0185611.1	Well annotated
SELENOU.12.selenocysteine	cds-KAO0192622.1	Well annotated
SELENOU.12.selenocysteine	cds-KAO0192623.1	Well annotated
SELENOW.1.selenocysteine	cds-KAO0175062.1	Well annotated
SELENOW.3.selenocysteine	cds-KAO0204379.1	Well annotated
SEPHS2.11.selenocysteine	cds-KAO0188868.1	Well annotated
TXNRD.13.selenocysteine	cds-KAO0174569.1	Stop codon
TXNRD.5.selenocysteine	cds-KAO0193079.1	Stop codon
