transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSTSP00000055485	Downstream
DIO.2.selenocysteine	ENSSTSP00000011880	Stop codon
DIO.2.selenocysteine	ENSSTSP00000011882	Downstream
DIO.5.selenocysteine	ENSSTSP00000036242	Downstream
DIO.5.selenocysteine	ENSSTSP00000036253	Skipped
GPX.15.selenocysteine	ENSSTSP00000041958	Stop codon
GPX.19.selenocysteine	ENSSTSP00000007040	Downstream
GPX.2.selenocysteine	ENSSTSP00000059201	Downstream
GPX.2.selenocysteine	ENSSTSP00000059202	Downstream
GPX.2.selenocysteine	ENSSTSP00000059203	Downstream
GPX.2.selenocysteine	ENSSTSP00000059204	Stop codon
GPX.20.selenocysteine	ENSSTSP00000018852	Skipped
GPX.20.selenocysteine	ENSSTSP00000018858	Downstream
GPX.4.selenocysteine	ENSSTSP00000020315	Skipped
MSRB.1.selenocysteine	ENSSTSP00000055003	Upstream
SELENOE.2.selenocysteine	ENSSTSP00000049096	Downstream
SELENOF.3.selenocysteine	ENSSTSP00000043429	Skipped
SELENON.5.selenocysteine	ENSSTSP00000012002	Stop codon
SELENON.5.selenocysteine	ENSSTSP00000012012	Skipped
SELENOO.2.selenocysteine	ENSSTSP00000018073	Stop codon
SELENOO.2.selenocysteine	ENSSTSP00000018077	Stop codon
SELENOP.3.selenocysteine	ENSSTSP00000041411	Downstream
SELENOS.4.selenocysteine	ENSSTSP00000046507	Stop codon
SELENOT.11.selenocysteine	ENSSTSP00000034238	Downstream
SELENOT.11.selenocysteine	ENSSTSP00000040839	Upstream
SELENOT.3.selenocysteine	ENSSTSP00000017645	Downstream
SELENOU.6.selenocysteine	ENSSTSP00000050311	Downstream
SELENOU.6.selenocysteine	ENSSTSP00000050318	Stop codon
SELENOW.2.selenocysteine	ENSSTSP00000055546	Downstream
SEPHS2.6.selenocysteine	ENSSTSP00000003181	Downstream
SEPHS2.6.selenocysteine	ENSSTSP00000003186	Skipped
TXNRD.12.selenocysteine	ENSSTSP00000058332	Stop codon
TXNRD.12.selenocysteine	ENSSTSP00000058333	Stop codon
TXNRD.12.selenocysteine	ENSSTSP00000058337	Stop codon
TXNRD.12.selenocysteine	ENSSTSP00000058344	Stop codon
TXNRD.12.selenocysteine	ENSSTSP00000058355	Stop codon
TXNRD.12.selenocysteine	ENSSTSP00000058368	Stop codon
TXNRD.12.selenocysteine	ENSSTSP00000058370	Stop codon
TXNRD.12.selenocysteine	ENSSTSP00000058372	Stop codon
TXNRD.12.selenocysteine	ENSSTSP00000058375	Stop codon
TXNRD.12.selenocysteine	ENSSTSP00000058387	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058481	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058496	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058502	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058503	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058504	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058505	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058509	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058513	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058515	Upstream
TXNRD.19.selenocysteine	ENSSTSP00000058517	Stop codon
TXNRD.32.selenocysteine	ENSSTSP00000008849	Upstream
TXNRD.32.selenocysteine	ENSSTSP00000008855	Upstream
TXNRD.32.selenocysteine	ENSSTSP00000008880	Upstream
TXNRD.32.selenocysteine	ENSSTSP00000008905	Upstream
TXNRD.32.selenocysteine	ENSSTSP00000008935	Upstream
TXNRD.32.selenocysteine	ENSSTSP00000008942	Upstream
TXNRD.32.selenocysteine	ENSSTSP00000008958	Upstream
TXNRD.32.selenocysteine	ENSSTSP00000008975	Upstream
TXNRD.32.selenocysteine	ENSSTSP00000008982	Upstream
TXNRD.32.selenocysteine	ENSSTSP00000008986	Stop codon
