transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSKNFP00000007601	Downstream
DIO.10.selenocysteine	ENSKNFP00000000079	Stop codon
DIO.12.selenocysteine	ENSKNFP00000004222	Downstream
DIO.3.selenocysteine	ENSKNFP00000006357	Stop codon
DIO.4.selenocysteine	ENSKNFP00000006371	Skipped
DIO.6.selenocysteine	ENSKNFP00000003708	Stop codon
DIO.6.selenocysteine	ENSKNFP00000003932	Downstream
GPX.10.selenocysteine	ENSKNFP00000021617	Skipped
GPX.13.selenocysteine	ENSKNFP00000024940	Skipped
GPX.13.selenocysteine	ENSKNFP00000024947	Skipped
GPX.3.selenocysteine	ENSKNFP00000002374	Downstream
GPX.5.selenocysteine	ENSKNFP00000017270	Skipped
GPX.8.selenocysteine	ENSKNFP00000019824	Skipped
MSRB.9.selenocysteine	ENSKNFP00000022241	Stop codon
SELENOF.2.selenocysteine	ENSKNFP00000014993	Stop codon
SELENOL.1.selenocysteine	ENSKNFP00000013787	Stop codon
SELENON.5.selenocysteine	ENSKNFP00000026654	Skipped
SELENON.5.selenocysteine	ENSKNFP00000026672	Stop codon
SELENON.9.selenocysteine	ENSKNFP00000021797	Stop codon
SELENOO.8.selenocysteine	ENSKNFP00000010746	Upstream
SELENOO.8.selenocysteine	ENSKNFP00000010753	Upstream
SELENOP.1.selenocysteine	ENSKNFP00000009773	Downstream
SELENOT.3.selenocysteine	ENSKNFP00000024937	Downstream
SELENOT.3.selenocysteine	ENSKNFP00000024941	Downstream
SELENOU.6.selenocysteine	ENSKNFP00000011942	Downstream
SEPHS2.5.selenocysteine	ENSKNFP00000025007	Downstream
SEPHS2.5.selenocysteine	ENSKNFP00000025011	Skipped
TXNRD.22.selenocysteine	ENSKNFP00000005193	Stop codon
TXNRD.8.selenocysteine	ENSKNFP00000019584	Upstream
TXNRD.8.selenocysteine	ENSKNFP00000019595	Stop codon
