transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_019494786.1	Well annotated
DIO.3.selenocysteine	cds-XP_019501762.1	Well annotated
DIO.4.selenocysteine	cds-XP_019521937.1	Well annotated
GPX.13.selenocysteine	cds-XP_019482798.1	Well annotated
GPX.13.selenocysteine	cds-XP_019482799.1	Well annotated
GPX.2.selenocysteine	cds-XP_019487384.1	Well annotated
GPX.4.selenocysteine	cds-XP_019496876.1	Well annotated
GPX.8.selenocysteine	cds-XP_019512805.1	Well annotated
GPX.8.selenocysteine	cds-XP_019512806.1	Well annotated
MSRB.1.selenocysteine	cds-XP_019504381.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_019515456.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_019515457.1	Out of frame
SELENOF.3.selenocysteine	cds-XP_019515458.1	Out of frame
SELENOH.2.selenocysteine	cds-XP_019479857.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_019498352.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_019522959.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_019498752.1	Well annotated
SELENON.1.selenocysteine	cds-XP_019505743.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_019524104.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_019524105.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_019486076.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_019493377.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_019516875.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_019484181.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_019507431.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_019507432.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_019507433.1	Stop codon
TXNRD.24.selenocysteine	cds-XP_019488213.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_019482442.1	Stop codon
